WDOFUT;12/09/2013;5033,93;5051,51;5008,65;5016,34;586833458,30;11671
WDOFUT;11/09/2013;5037,22;5092,18;5002,05;5030,63;676062006,90;13395
WDOFUT;10/09/2013;5014,14;5065,80;4995,46;5042,72;583445120,50;11599
WDOFUT;09/09/2013;5082,29;5096,58;5016,34;5028,43;544344363,60;10785
WDOFUT;06/09/2013;5130,65;5130,65;5040,52;5081,19;887370989,10;17464
WDOFUT;05/09/2013;5233,96;5249,35;5115,26;5135,04;1022307927,00;19812
WDOFUT;04/09/2013;5191,10;5228,47;5180,11;5211,98;574574122,80;11037
WDOFUT;03/09/2013;5290,02;5315,30;5203,19;5210,88;743085687,80;14115
WDOFUT;02/09/2013;5253,75;5264,74;5209,78;5263,64;314475449,90;6006
WDOFUT;30/08/2013;5195,50;5302,11;5192,20;5281,23;846523657,80;16106
WDOFUT;29/08/2013;5173,21;5271,66;5169,89;5220,77;610349150,60;11679
WDOFUT;28/08/2013;5286,03;5295,99;5144,45;5195,33;991594518,90;19069
WDOFUT;27/08/2013;5349,08;5357,93;5230,73;5258,38;613388659,20;11583
WDOFUT;26/08/2013;5226,31;5309,26;5205,29;5269,44;647262561,70;12290
WDOFUT;23/08/2013;5326,96;5331,38;5197,55;5200,87;935250335,10;17727
WDOFUT;22/08/2013;5427,61;5445,31;5365,67;5399,96;819593802,20;15144
WDOFUT;21/08/2013;5340,23;5446,42;5324,75;5446,42;738882934,90;13704
WDOFUT;20/08/2013;5331,38;5345,76;5291,57;5309,26;592970441,00;11151
WDOFUT;19/08/2013;5336,91;5386,69;5292,67;5362,36;868547824,30;16259
WDOFUT;16/08/2013;5203,08;5323,64;5203,08;5310,37;718508429,70;13645
WDOFUT;15/08/2013;5146,67;5220,77;5141,14;5189,80;667991216,80;12860
WDOFUT;14/08/2013;5132,29;5169,89;5117,91;5161,05;321603568,40;6255
WDOFUT;13/08/2013;5089,15;5144,45;5088,04;5136,71;391155914,40;7640
WDOFUT;12/08/2013;5057,07;5088,04;5029,42;5085,83;446606140,00;8828
WDOFUT;09/08/2013;5065,92;5074,77;5037,16;5040,48;442371217,80;8755
WDOFUT;08/08/2013;5127,86;5131,18;5059,28;5079,19;761124309,50;14955
WDOFUT;07/08/2013;5131,18;5156,62;5102,42;5156,62;506442436,00;9883
WDOFUT;06/08/2013;5133,39;5133,39;5091,36;5112,38;506442436,00;9814
WDOFUT;05/08/2013;5094,68;5134,50;5089,15;5134,50;255692336,80;4994
WDOFUT;02/08/2013;5140,03;5149,98;5069,24;5090,26;531019974,60;10407
WDOFUT;01/08/2013;5075,88;5134,50;5052,65;5132,29;511502130,00;10023
WDOFUT;31/07/2013;5094,68;5125,65;5065,92;5068,13;733131101,00;14386
WDOFUT;30/07/2013;5061,32;5089,16;5050,18;5086,94;338859141,60;6684
WDOFUT;29/07/2013;5024,56;5061,32;5024,56;5061,32;323783106,10;6417
WDOFUT;26/07/2013;5003,40;5035,70;4997,83;5034,59;409519673,00;8158
WDOFUT;25/07/2013;5018,99;5051,29;4985,58;5005,63;662504175,20;13201
WDOFUT;24/07/2013;4941,02;5036,81;4938,80;5023,45;475773348,50;9522
WDOFUT;23/07/2013;4992,26;5001,17;4935,45;4941,02;414536471,30;8353
WDOFUT;22/07/2013;5015,65;5020,11;4975,55;4987,80;314671618,50;6300
WDOFUT;19/07/2013;4952,16;5022,33;4949,93;5021,22;284682280,40;5703
WDOFUT;18/07/2013;4988,92;5008,97;4954,39;4974,44;298632384,20;5998
WDOFUT;17/07/2013;5045,72;5060,20;4967,76;4984,46;533077233,60;10656
WDOFUT;16/07/2013;4944,36;5049,07;4938,80;5041,27;479382278,20;9582
WDOFUT;15/07/2013;5079,14;5088,05;4958,84;4958,84;422877555,70;8428
WDOFUT;12/07/2013;5068,00;5081,37;5059,09;5076,91;244089680,10;4813
WDOFUT;11/07/2013;5045,72;5083,60;5036,81;5045,72;341090532,70;6733
WDOFUT;10/07/2013;5054,64;5103,64;5054,64;5065,77;361121258,40;7106
WDOFUT;08/07/2013;5040,16;5070,23;5032,36;5068,00;246441065,90;4876
WDOFUT;05/07/2013;5037,93;5083,60;5023,45;5052,41;410985305,70;8113
WDOFUT;04/07/2013;5079,14;5092,51;5033,47;5034,59;285072817,30;5628
WDOFUT;03/07/2013;5068,00;5092,51;5057,98;5092,51;268318404,40;5290
WDOFUT;02/07/2013;5012,31;5054,64;5010,08;5052,41;318374757,30;6326
WDOFUT;01/07/2013;4993,37;5015,65;4969,98;5004,51;328505392,20;6575
WDOFUT;28/06/2013;4938,80;5012,31;4933,23;5012,31;484047357,10;9735
WDOFUT;27/06/2013;4888,39;4931,00;4879,42;4931,00;353266196,00;7206
WDOFUT;26/06/2013;4962,39;4968,00;4902,97;4907,45;418643221,80;8496
WDOFUT;25/06/2013;4969,12;4996,03;4953,42;4972,48;423611219,70;8516
WDOFUT;24/06/2013;5081,24;5091,33;4971,36;4999,39;548958629,70;10906
WDOFUT;21/06/2013;5053,21;5108,15;5018,45;5039,75;829889463,40;16365
WDOFUT;20/06/2013;5034,15;5114,87;4987,06;5065,54;1049889198,00;20729
WDOFUT;19/06/2013;4902,97;5022,94;4869,33;5000,51;715790650,30;14537
WDOFUT;18/06/2013;4899,61;4913,06;4855,88;4908,57;599265758,90;12276
WDOFUT;17/06/2013;4824,49;4895,12;4822,24;4881,67;392100243,50;8074
WDOFUT;14/06/2013;4770,67;4846,91;4769,55;4842,42;374239354,60;7784
WDOFUT;13/06/2013;4816,64;4837,94;4765,06;4769,55;468506247,20;9729
WDOFUT;12/06/2013;4793,09;4857,00;4781,88;4857,00;387657467,50;8036
WDOFUT;11/06/2013;4857,00;4873,82;4791,97;4806,55;534024128,20;11041
WDOFUT;10/06/2013;4814,39;4861,48;4804,30;4835,70;437222020,60;9045
WDOFUT;07/06/2013;4843,55;4850,27;4785,24;4809,91;513348701,90;10659
WDOFUT;06/06/2013;4791,97;4804,30;4766,18;4798,70;490375181,40;10241
WDOFUT;05/06/2013;4724,70;4845,79;4702,28;4794,21;890572600,00;18602
WDOFUT;04/06/2013;4779,64;4848,03;4759,46;4790,85;598996998,20;12474
WDOFUT;03/06/2013;4809,91;4828,97;4788,61;4791,97;448986802,60;9332
WDOFUT;31/05/2013;4783,00;4850,27;4767,30;4827,85;860936793,50;17900
WDOFUT;29/05/2013;4687,19;4776,35;4679,29;4765,06;694557162,20;14673
WDOFUT;28/05/2013;4644,30;4691,70;4638,66;4689,44;457496606,90;9802
WDOFUT;27/05/2013;4623,98;4656,71;4623,98;4651,07;68835569,64;1483
WDOFUT;24/05/2013;4628,50;4646,56;4620,60;4636,40;282929957,60;6106
WDOFUT;23/05/2013;4644,30;4648,81;4618,34;4620,60;366263833,30;7903
WDOFUT;22/05/2013;4622,86;4640,91;4595,77;4636,40;425111360,50;9204
WDOFUT;21/05/2013;4616,08;4630,76;4598,03;4612,70;307777004,00;6671
WDOFUT;20/05/2013;4596,90;4620,60;4590,13;4616,08;222427739,40;4830
WDOFUT;17/05/2013;4598,03;4620,60;4587,87;4607,05;295518886,70;6414
WDOFUT;16/05/2013;4591,25;4612,70;4579,97;4585,61;401850237,80;8751
WDOFUT;15/05/2013;4584,48;4603,67;4565,30;4577,71;301161298,40;6568
WDOFUT;14/05/2013;4548,37;4582,22;4537,08;4582,22;271589718,60;5964
WDOFUT;13/05/2013;4570,94;4578,84;4546,11;4548,37;329117124,80;7215
WDOFUT;10/05/2013;4577,71;4599,15;4566,42;4579,97;275755988,00;6017
WDOFUT;09/05/2013;4544,98;4569,81;4525,79;4567,55;261241102,40;5743
WDOFUT;08/05/2013;4546,11;4549,49;4532,57;4546,11;165332348,90;3642
WDOFUT;07/05/2013;4559,65;4568,68;4539,34;4552,88;178831335,00;3927
WDOFUT;06/05/2013;4565,30;4574,32;4556,27;4557,40;134785037,40;2952
WDOFUT;03/05/2013;4556,27;4568,68;4549,49;4556,27;202217881,90;4437
WDOFUT;02/05/2013;4548,37;4572,07;4537,08;4556,27;259491290,70;5694
WDOFUT;30/04/2013;4547,24;4557,40;4528,05;4539,34;223487824,70;4921
WDOFUT;29/04/2013;4522,26;4555,14;4517,73;4555,14;240242592,40;5291
WDOFUT;26/04/2013;4540,40;4546,07;4527,93;4531,33;203822746,70;4494
WDOFUT;25/04/2013;4555,14;4568,74;4542,67;4551,74;223499286,70;4905
WDOFUT;24/04/2013;4593,68;4599,35;4557,41;4558,54;207606424,60;4529
WDOFUT;23/04/2013;4589,15;4608,42;4569,88;4597,08;287873496,10;6275
WDOFUT;22/04/2013;4555,14;4590,28;4555,14;4589,15;199795599,00;4363
WDOFUT;19/04/2013;4582,35;4582,35;4549,47;4566,47;237624952,70;5207
WDOFUT;18/04/2013;4557,41;4595,95;4557,41;4586,88;273653417,10;5975
WDOFUT;17/04/2013;4523,39;4561,94;4509,79;4540,40;318969363,10;7026
WDOFUT;16/04/2013;4525,66;4548,34;4506,39;4517,73;277103520,20;6119
WDOFUT;15/04/2013;4493,92;4564,21;4483,72;4552,87;338843061,90;7513
WDOFUT;12/04/2013;4496,19;4504,12;4468,98;4480,31;232487929,50;5182
WDOFUT;11/04/2013;4485,98;4496,19;4479,18;4491,65;175620208,50;3913
WDOFUT;10/04/2013;4505,26;4518,86;4489,38;4489,38;191715886,50;4258
WDOFUT;09/04/2013;4527,93;4529,06;4506,39;4510,92;217888542,80;4824
WDOFUT;08/04/2013;4509,79;4538,13;4502,99;4535,87;182155776,90;4026
WDOFUT;05/04/2013;4590,28;4590,28;4516,59;4519,99;335992121,60;7385
WDOFUT;04/04/2013;4605,02;4609,55;4577,81;4590,28;215597449,10;4693
WDOFUT;03/04/2013;4597,08;4617,49;4593,68;4605,02;188650101,90;4094
WDOFUT;02/04/2013;4590,28;4609,55;4590,28;4601,62;170897319,70;3715
WDOFUT;01/04/2013;4603,89;4608,42;4592,55;4598,22;148797351,00;3235
WDOFUT;28/03/2013;4573,28;4608,42;4565,34;4608,42;243469292,00;5305
WDOFUT;27/03/2013;4609,67;4616,50;4565,27;4582,35;321629538,80;7007
WDOFUT;26/03/2013;4581,21;4597,15;4562,99;4597,15;287605089,00;6281
WDOFUT;25/03/2013;4572,10;4598,28;4572,10;4585,76;228722202,50;4987
WDOFUT;22/03/2013;4577,79;4602,84;4569,82;4577,79;297517369,80;6485
WDOFUT;21/03/2013;4541,36;4589,18;4537,95;4577,79;350006090,40;7674
WDOFUT;20/03/2013;4518,59;4541,36;4512,90;4539,08;234183402,80;5169
WDOFUT;19/03/2013;4524,28;4536,81;4514,04;4527,70;229675808,70;5075
WDOFUT;18/03/2013;4536,81;4542,50;4523,15;4540,22;198345858,20;4376
WDOFUT;15/03/2013;4494,68;4527,70;4485,58;4524,28;241599859,00;5358
WDOFUT;14/03/2013;4496,96;4511,76;4485,58;4496,96;239400674,30;5322
WDOFUT;13/03/2013;4488,99;4518,59;4473,05;4501,51;318866822,40;7096
WDOFUT;12/03/2013;4474,19;4487,85;4462,81;4481,02;192970270,90;4311
WDOFUT;11/03/2013;4440,04;4481,02;4435,48;4470,78;178251126,00;3991
WDOFUT;08/03/2013;4467,36;4484,44;4438,90;4442,31;299552705,70;6723
WDOFUT;07/03/2013;4292,04;4501,51;4280,65;4471,91;239472056,50;5345
WDOFUT;06/03/2013;4484,44;4504,93;4484,44;4499,24;148790408,40;3309
WDOFUT;05/03/2013;4501,51;4507,21;4488,99;4491,27;199473491,00;4436
WDOFUT;04/03/2013;4535,67;4540,22;4504,93;4506,07;207235074,70;4580
WDOFUT;01/03/2013;4533,39;4545,92;4525,42;4531,11;197017046,10;4345
WDOFUT;28/02/2013;4506,07;4527,70;4500,38;4519,73;246405835,00;5456
WDOFUT;27/02/2013;4524,33;4538,05;4510,61;4512,90;209244052,70;4624
WDOFUT;26/02/2013;4536,91;4562,06;4516,33;4534,62;303276984,20;6683
WDOFUT;25/02/2013;4507,18;4541,48;4493,46;4539,20;212769854,00;4717
WDOFUT;22/02/2013;4498,04;4518,62;4494,61;4512,90;223894797,20;4967
WDOFUT;21/02/2013;4502,61;4530,05;4496,89;4515,19;267237989,10;5919
WDOFUT;20/02/2013;4478,60;4502,61;4471,74;4494,61;233684393,10;5207
WDOFUT;19/02/2013;4499,18;4499,18;4474,02;4475,17;169069334,60;3771
WDOFUT;18/02/2013;4504,90;4511,76;4488,89;4492,32;64688520,30;1437
WDOFUT;15/02/2013;4483,17;4519,76;4464,88;4504,90;249917785,20;5567
WDOFUT;14/02/2013;4509,47;4512,90;4483,17;4483,17;166103478,20;3694
WDOFUT;13/02/2013;4509,47;4511,76;4501,47;4504,90;80312265,06;1782
WDOFUT;08/02/2013;4475,17;4536,91;4475,17;4520,90;348018054,50;7720
WDOFUT;07/02/2013;4559,78;4559,78;4494,61;4508,33;321196282,10;7101
WDOFUT;06/02/2013;4557,49;4566,64;4551,77;4566,64;153585584,70;3369
WDOFUT;05/02/2013;4572,35;4573,50;4547,20;4550,63;216369643,10;4747
WDOFUT;04/02/2013;4565,49;4581,50;4554,06;4575,79;180405584,80;3949
WDOFUT;01/02/2013;4566,64;4571,21;4541,48;4564,35;231472969,50;5080
WDOFUT;31/01/2013;4557,49;4573,50;4551,77;4571,21;197805367,60;4334
WDOFUT;30/01/2013;4556,31;4593,04;4551,71;4566,64;343604809,70;7519
WDOFUT;29/01/2013;4589,60;4589,60;4554,01;4555,16;298947658,60;6543
WDOFUT;28/01/2013;4664,22;4676,84;4581,56;4582,71;346465685,60;7498
WDOFUT;24/01/2013;4676,84;4681,44;4660,77;4671,10;180291225,90;3861
WDOFUT;23/01/2013;4694,06;4699,80;4677,99;4679,14;160894781,00;3433
WDOFUT;22/01/2013;4691,77;4714,73;4690,62;4694,06;206302741,10;4385
WDOFUT;21/01/2013;4692,92;4699,80;4692,92;4695,21;25455149,92;542
WDOFUT;18/01/2013;4697,51;4706,69;4691,77;4694,06;153923184,60;3274
WDOFUT;17/01/2013;4689,47;4705,54;4688,32;4705,54;150797413,90;3211
WDOFUT;16/01/2013;4690,62;4706,69;4684,88;4697,51;170618505,70;3631
WDOFUT;15/01/2013;4683,73;4695,21;4681,44;4684,88;127455992,90;2718
WDOFUT;14/01/2013;4681,44;4688,32;4676,84;4680,29;129850229,10;2774
WDOFUT;11/01/2013;4676,84;4697,51;4672,25;4676,84;138505190,60;2955
WDOFUT;10/01/2013;4689,47;4697,51;4671,10;4671,10;195256275,60;4168
WDOFUT;09/01/2013;4704,39;4714,73;4691,77;4706,69;187856726,30;3996
WDOFUT;08/01/2013;4675,70;4706,69;4659,62;4706,69;236292707,30;5041
WDOFUT;07/01/2013;4692,92;4696,36;4667,66;4681,44;196174160,70;4193
WDOFUT;04/01/2013;4723,91;4727,35;4686,03;4691,77;146038157,40;3105
WDOFUT;03/01/2013;4722,76;4728,50;4691,77;4722,76;168842246,50;3586
WDOFUT;02/01/2013;4686,03;4721,61;4686,03;4719,32;134831205,20;2862
