WDOFUT;06/10/2020;7812,22;7923,56;7734,00;7886,21;3,228144888E11;4128407
WDOFUT;05/10/2020;7977,12;8008,12;7830,54;7864,36;2,651418578E11;3347347
WDOFUT;02/10/2020;7977,82;8029,97;7908,76;8020,10;2,892978217E11;3631592
WDOFUT;01/10/2020;7861,55;7989,80;7860,84;7958,09;2,45551639E11;3088132
WDOFUT;30/09/2020;7937,65;7991,21;7879,16;7915,10;2,753242234E11;3465852
WDOFUT;29/09/2020;7957,38;8003,89;7900,30;7941,88;3,058270295E11;3846381
WDOFUT;28/09/2020;7779,80;7997,55;7777,69;7976,41;2,939604529E11;3723035
WDOFUT;25/09/2020;7810,10;7876,34;7800,94;7839,00;2,521874964E11;3216900
WDOFUT;24/09/2020;7879,16;7927,08;7743,16;7764,30;3,109463769E11;3968269
WDOFUT;23/09/2020;7763,59;7891,85;7737,52;7884,80;2,661340777E11;3408856
WDOFUT;22/09/2020;7648,02;7747,39;7587,42;7712,15;3,054039174E11;3984480
WDOFUT;21/09/2020;7683,96;7749,50;7595,17;7636,75;3,021246749E11;3942620
WDOFUT;18/09/2020;7405,61;7612,08;7392,93;7598,70;2,56081007E11;3417401
WDOFUT;17/09/2020;7427,46;7459,87;7369,67;7384,47;2,193516119E11;2958860
WDOFUT;16/09/2020;7400,68;7435,91;7347,12;7385,17;2,41133407E11;3260820
WDOFUT;15/09/2020;7384,47;7474,67;7361,21;7438,73;2,372632589E11;3193804
WDOFUT;14/09/2020;7481,01;7507,09;7421,11;7431,68;2,031592349E11;2720813
WDOFUT;11/09/2020;7466,21;7544,43;7417,59;7498,63;2,247747427E11;3007280
WDOFUT;10/09/2020;7479,60;7520,47;7430,98;7504,97;2,46297011E11;3295964
WDOFUT;09/09/2020;7534,57;7535,27;7444,37;7487,35;2,034125242E11;2720470
WDOFUT;08/09/2020;7559,94;7629,70;7497,22;7562,76;2,400598413E11;3171907
WDOFUT;04/09/2020;7480,31;7515,54;7400,68;7473,97;2,424504697E11;3248421
WDOFUT;03/09/2020;7575,44;7582,49;7438,03;7466,92;2,724938783E11;3637859
WDOFUT;02/09/2020;7634,64;7661,41;7534,57;7535,27;2,587704489E11;3414163
WDOFUT;01/09/2020;7684,67;7695,24;7526,82;7621,25;2,748893198E11;3619544
WDOFUT;31/08/2020;7632,52;7751,61;7620,54;7748,80;1,973853035E11;2561348
WDOFUT;28/08/2020;7779,90;7794,00;7595,87;7601,51;2,535257857E11;3294361
WDOFUT;27/08/2020;7894,83;7928,67;7819,39;7856,76;2,73932266E11;3477424
WDOFUT;26/08/2020;7799,64;7945,60;7792,59;7913,87;2,663808881E11;3385664
WDOFUT;25/08/2020;7875,79;7918,10;7765,09;7770,03;2,540276565E11;3232194
WDOFUT;24/08/2020;7869,45;7920,92;7841,24;7919,51;2,063840321E11;2615989
WDOFUT;21/08/2020;7846,88;7946,30;7837,01;7932,20;2,384572911E11;3017291
WDOFUT;20/08/2020;7918,10;8002,00;7813,04;7844,06;3,225838969E11;4070533
WDOFUT;19/08/2020;7686,83;7846,18;7667,09;7845,47;2,452215034E11;3164656
WDOFUT;18/08/2020;7680,48;7782,02;7647,35;7709,39;2,608895167E11;3383696
WDOFUT;17/08/2020;7674,14;7779,90;7631,13;7773,56;2,269837754E11;2944719
WDOFUT;14/08/2020;7617,73;7678,37;7561,32;7651,58;2,26258278E11;2967260
WDOFUT;13/08/2020;7641,70;7652,99;7549,34;7579,66;2,544290245E11;3351147
WDOFUT;12/08/2020;7624,08;7750,99;7619,85;7671,32;2,882340471E11;3746346
WDOFUT;11/08/2020;7676,25;7710,80;7581,07;7594,46;3,261960507E11;4265649
WDOFUT;10/08/2020;7662,86;7750,99;7553,57;7736,89;2,58297999E11;3381443
WDOFUT;07/08/2020;7544,40;7678,37;7537,35;7676,25;2,407071455E11;3152253
WDOFUT;06/08/2020;7538,76;7582,48;7507,74;7523,25;2,322193411E11;3077309
WDOFUT;05/08/2020;7409,03;7509,85;7386,46;7473,19;2,401962008E11;3223281
WDOFUT;04/08/2020;7547,22;7590,23;7445,69;7456,97;2,622083888E11;3487402
WDOFUT;03/08/2020;7382,94;7533,12;7356,15;7515,49;2,286460928E11;3055173
WDOFUT;31/07/2020;7318,07;7382,94;7288,46;7377,30;1,99475699E11;2716992
WDOFUT;30/07/2020;7344,21;7362,56;7260,95;7273,65;2,291877786E11;3136956
WDOFUT;29/07/2020;7259,54;7316,69;7220,02;7299,76;2,295491773E11;3158724
WDOFUT;28/07/2020;7319,52;7344,92;7248,95;7289,17;2,146589336E11;2940364
WDOFUT;27/07/2020;7330,10;7373,85;7257,42;7268,01;2,268930341E11;3101650
WDOFUT;24/07/2020;7373,14;7415,48;7283,53;7389,37;2,74569486E11;3735944
WDOFUT;23/07/2020;7251,78;7377,38;7233,43;7356,21;2,886430125E11;3951609
WDOFUT;22/07/2020;7308,93;7345,62;7176,27;7231,31;2,536494002E11;3506914
WDOFUT;21/07/2020;7488,87;7498,75;7293,41;7301,17;2,979515315E11;4043684
WDOFUT;20/07/2020;7579,89;7612,35;7523,44;7530,50;2,086674388E11;2758752
WDOFUT;17/07/2020;7526,97;7614,47;7507,21;7613,76;2,074272633E11;2743245
WDOFUT;16/07/2020;7598,95;7616,59;7495,22;7530,50;2,601038959E11;3446394
WDOFUT;15/07/2020;7506,51;7613,06;7474,05;7578,48;2,698350861E11;3573498
WDOFUT;14/07/2020;7608,83;7703,38;7529,09;7583,42;3,209300387E11;4210966
WDOFUT;13/07/2020;7506,51;7641,28;7499,45;7633,52;2,376441965E11;3140441
WDOFUT;10/07/2020;7582,01;7620,12;7504,39;7521,33;2,516133595E11;3331902
WDOFUT;09/07/2020;7533,32;7598,24;7411,25;7547,44;2,809448307E11;3744271
WDOFUT;08/07/2020;7574,95;7620,12;7513,57;7540,38;2,811864158E11;3717295
WDOFUT;07/07/2020;7613,06;7632,11;7473,34;7594,01;2,958064268E11;3916318
WDOFUT;06/07/2020;7446,53;7576,37;7434,53;7570,72;2,341877478E11;3118845
WDOFUT;03/07/2020;7554,49;7603,18;7497,34;7505,10;1,435652502E11;1903837
WDOFUT;02/07/2020;7458,53;7597,54;7442,30;7580,60;2,71921993E11;3620336
WDOFUT;01/07/2020;7709,73;7737,25;7487,46;7513,57;2,374246521E11;3129450
WDOFUT;30/06/2020;7664,57;7781,71;7636,34;7713,26;2,247252957E11;2913458
WDOFUT;29/06/2020;7717,61;7734,57;7617,97;7639,87;2,651265899E11;3451716
WDOFUT;26/06/2020;7601,71;7764,25;7586,87;7752,23;2,648460756E11;3437717
WDOFUT;25/06/2020;7599,59;7616,55;7445,54;7582,63;3,028726877E11;4018710
WDOFUT;24/06/2020;7320,46;7569,21;7301,38;7564,26;2,989372453E11;4017992
WDOFUT;23/06/2020;7356,50;7389,71;7258,27;7288,66;2,315843238E11;3167369
WDOFUT;22/06/2020;7482,99;7490,06;7351,55;7427,87;2,536562856E11;3422510
WDOFUT;19/06/2020;7530,34;7609,49;7477,34;7514,08;2,935532596E11;3887789
WDOFUT;18/06/2020;7494,30;7619,38;7482,28;7610,19;2,670980278E11;3532200
WDOFUT;17/06/2020;7391,83;7456,14;7328,94;7390,42;2,846319871E11;3842158
WDOFUT;16/06/2020;7234,24;7432,11;7140,96;7418,68;3,3083588E11;4546598
WDOFUT;15/06/2020;7257,56;7390,42;7184,07;7283,71;3,062087039E11;4193779
WDOFUT;12/06/2020;7197,49;7230,71;7074,53;7145,20;3,012087395E11;4216240
WDOFUT;10/06/2020;6870,30;7043,44;6842,74;7040,61;2,824366951E11;4075493
WDOFUT;09/06/2020;6887,97;6983,37;6874,54;6933,90;2,380829479E11;3435943
WDOFUT;08/06/2020;7020,12;7040,61;6813,06;6813,06;2,541527341E11;3652590
WDOFUT;05/06/2020;7152,97;7188,31;6981,96;7027,19;2,443182504E11;3459788
WDOFUT;04/06/2020;7158,63;7277,35;7110,57;7243,43;2,966413779E11;4108208
WDOFUT;03/06/2020;7370,63;7379,82;7099,27;7169,93;2,82352608E11;3925063
WDOFUT;02/06/2020;7534,58;7555,78;7357,20;7364,27;2,477062772E11;3331557
WDOFUT;01/06/2020;7547,30;7668,14;7514,79;7595,35;2,543802304E11;3349523
WDOFUT;29/05/2020;7617,97;7730,33;7527,51;7556,49;2,534424564E11;3318950
WDOFUT;28/05/2020;7477,78;7661,79;7476,37;7654,71;2,266706781E11;3000459
WDOFUT;27/05/2020;7562,71;7588,19;7459,38;7465,75;2,415188461E11;3217280
WDOFUT;26/05/2020;7608,71;7647,64;7552,09;7579,69;2,241023834E11;2949335
WDOFUT;25/05/2020;7796,97;7829,52;7692,22;7707,08;1,624607429E11;2095293
WDOFUT;22/05/2020;7896,75;7965,40;7819,61;7834,47;2,577409635E11;3263560
WDOFUT;21/05/2020;8068,02;8080,05;7855,00;7866,32;2,549851919E11;3215288
WDOFUT;20/05/2020;8103,41;8147,29;8029,10;8061,65;2,273814599E11;2814942
WDOFUT;19/05/2020;8063,78;8169,23;8048,21;8155,78;2,307195026E11;2845463
WDOFUT;18/05/2020;8196,12;8221,60;8065,90;8103,41;2,143161041E11;2636431
WDOFUT;15/05/2020;8316,43;8329,17;8160,73;8295,91;2,399633018E11;2908033
WDOFUT;14/05/2020;8390,04;8460,81;8220,89;8241,41;2,725757215E11;3258487
WDOFUT;13/05/2020;8255,57;8421,18;8242,83;8335,54;2,360758771E11;2826369
WDOFUT;12/05/2020;7924,75;8064,12;7855,07;8053,87;2,178127621E11;2743149
WDOFUT;11/05/2020;7915,87;7989,65;7885,13;7958,22;1,862099138E11;2346323
WDOFUT;08/05/2020;7936,36;7973,94;7822,27;7858,48;2,019135421E11;2558962
WDOFUT;07/05/2020;7905,62;8040,20;7857,80;7988,28;2,231076114E11;2799464
WDOFUT;06/05/2020;7655,58;7832,52;7655,58;7825,01;1,591746435E11;2050988
WDOFUT;05/05/2020;7563,35;7669,93;7502,55;7635,09;1,918837716E11;2527610
WDOFUT;04/05/2020;7667,88;7681,54;7553,79;7588,63;1,737238772E11;2280571
WDOFUT;30/04/2020;7319,46;7513,48;7293,50;7509,38;1,627685991E11;2192622
WDOFUT;29/04/2020;7480,23;7562,99;7294,87;7297,60;2,064381511E11;2783478
WDOFUT;28/04/2020;7696,37;7703,21;7485,70;7521,27;2,167592862E11;2852915
WDOFUT;27/04/2020;7596,51;7836,59;7573,25;7739,47;1,825592538E11;2360514
WDOFUT;24/04/2020;7600,61;7867,37;7599,25;7645,76;2,368282548E11;3059469
WDOFUT;23/04/2020;7458,34;7606,09;7393,36;7577,36;1,983900753E11;2652872
WDOFUT;22/04/2020;7282,55;7480,91;7258,61;7474,07;1,684360556E11;2284484
WDOFUT;20/04/2020;7231,25;7282,55;7208,00;7276,40;1,264278984E11;1744287
WDOFUT;17/04/2020;7134,12;7223,73;7129,34;7169,69;1,301879274E11;1811753
WDOFUT;16/04/2020;7191,58;7213,47;7122,50;7170,38;1,4609734E11;2034985
WDOFUT;15/04/2020;7147,80;7214,84;7140,96;7177,22;1,336329644E11;1859467
WDOFUT;14/04/2020;7104,03;7138,23;7051,36;7075,30;1,37168662E11;1933437
WDOFUT;13/04/2020;7014,42;7133,44;6991,17;7124,55;1,384060641E11;1952478
WDOFUT;09/04/2020;6996,64;7058,20;6916,61;6995,96;1,442062821E11;2068817
WDOFUT;08/04/2020;7141,65;7189,53;7001,43;7011,00;1,473686185E11;2071956
WDOFUT;07/04/2020;7104,03;7194,32;7099,92;7155,33;1,47533188E11;2063876
WDOFUT;06/04/2020;7270,24;7277,08;7158,75;7242,88;1,420001598E11;1968767
WDOFUT;03/04/2020;7229,89;7340,01;7218,94;7337,96;1,156599841E11;1590900
WDOFUT;02/04/2020;7192,95;7242,20;7156,70;7203,21;1,327362269E11;1840863
WDOFUT;01/04/2020;7166,27;7227,83;7156,01;7196,37;1,347713526E11;1873845
WDOFUT;31/03/2020;7099,92;7145,75;7083,51;7132,76;1,313769442E11;1846154
WDOFUT;30/03/2020;7015,64;7121,13;7003,31;7119,08;1,251378654E11;1770538
WDOFUT;27/03/2020;6918,38;7025,23;6911,53;6990,30;1,48672E11;2130794
WDOFUT;26/03/2020;6923,17;6940,98;6814,26;6882,07;1,56602512E11;2281557
WDOFUT;25/03/2020;6964,27;7001,26;6813,57;6900,57;1,565968186E11;2265504
WDOFUT;24/03/2020;6919,75;6998,52;6915,64;6992,35;1,523529107E11;2189284
WDOFUT;23/03/2020;6980,02;7055,37;6858,10;7053,32;1,422883331E11;2038563
WDOFUT;20/03/2020;6862,89;6945,09;6829,33;6942,35;1,397102725E11;2029817
WDOFUT;19/03/2020;7123,19;7158,12;6947,15;6983,45;1,412288155E11;2004939
WDOFUT;18/03/2020;7048,52;7206,07;6927,97;6997,83;1,617079422E11;2293468
WDOFUT;17/03/2020;6929,34;6971,80;6795,76;6864,95;1,291682099E11;1875432
WDOFUT;16/03/2020;6822,48;6960,84;6692,33;6844,40;1,177760238E11;1727322
WDOFUT;13/03/2020;6516,97;6693,70;6368,33;6623,83;1,011966937E11;1550938
WDOFUT;12/03/2020;6886,87;6896,46;6514,92;6577,25;9,338410954E10;1397623
WDOFUT;11/03/2020;6403,95;6645,07;6386,14;6619,04;1,141648815E11;1770346
WDOFUT;10/03/2020;6422,44;6453,95;6360,11;6375,18;1,010412231E11;1579088
WDOFUT;09/03/2020;6528,62;6574,51;6456,69;6484,09;1,137469772E11;1746407
WDOFUT;06/03/2020;6351,89;6409,43;6325,18;6349,84;1,038619159E11;1630534
WDOFUT;05/03/2020;6318,33;6403,95;6295,04;6325,18;1,259764331E11;1983336
WDOFUT;04/03/2020;6184,07;6299,15;6180,64;6295,72;1,056841373E11;1695481
WDOFUT;03/03/2020;6142,28;6200,51;6110,78;6198,45;1,218862506E11;1977504
WDOFUT;02/03/2020;6176,53;6184,75;6133,38;6140,91;9,565667062E10;1552547
WDOFUT;28/02/2020;6178,59;6195,71;6127,90;6160,78;1,202245501E11;1948726
WDOFUT;27/02/2020;6109,31;6179,31;6105,88;6159,41;1,283293943E11;2089775
WDOFUT;26/02/2020;6064,02;6116,17;6046,17;6110,68;6,987949554E10;1148063
WDOFUT;21/02/2020;6042,05;6048,23;6002,25;6026,96;8,368322911E10;1388259
WDOFUT;20/02/2020;6016,66;6038,62;5983,72;6033,13;8,968023785E10;1489083
WDOFUT;19/02/2020;5991,96;6009,11;5984,41;5992,64;6,53212172E10;1088905
WDOFUT;18/02/2020;5963,82;5991,96;5955,58;5980,98;7,486376577E10;1253415
WDOFUT;17/02/2020;5915,09;5948,03;5908,23;5942,54;4,659854054E10;785690
WDOFUT;14/02/2020;5937,74;5952,15;5891,76;5902,05;8,37377531E10;1413800
WDOFUT;13/02/2020;6012,54;6019,41;5917,84;5975,48;1,060308635E11;1777958
WDOFUT;12/02/2020;5934,31;5985,78;5934,31;5983,03;7,851048261E10;1317010
WDOFUT;11/02/2020;5925,39;5962,45;5904,11;5949,41;9,550592338E10;1609426
WDOFUT;10/02/2020;5924,01;5948,03;5914,41;5943,92;8,009721734E10;1349615
WDOFUT;07/02/2020;5902,74;5941,17;5890,39;5939,11;9,742154841E10;1645707
WDOFUT;06/02/2020;5796,36;5890,39;5783,32;5885,58;1,180415976E11;2019939
WDOFUT;05/02/2020;5836,86;5855,38;5809,40;5821,07;8,129901495E10;1393414
WDOFUT;04/02/2020;5818,33;5858,13;5805,29;5848,52;8,078821816E10;1386029
WDOFUT;03/02/2020;5869,80;5873,23;5814,89;5838,23;7,475990079E10;1279996
WDOFUT;31/01/2020;5855,38;5896,56;5836,86;5886,95;8,507535375E10;1448683
WDOFUT;30/01/2020;5834,11;5871,21;5824,49;5832,05;9,82703088E10;1680905
WDOFUT;29/01/2020;5768,85;5818,31;5747,55;5814,88;8,44454331E10;1460292
WDOFUT;28/01/2020;5777,78;5794,95;5755,79;5764,04;7,784551956E10;1347906
WDOFUT;27/01/2020;5789,46;5816,25;5772,28;5783,27;7,651300578E10;1320596
WDOFUT;24/01/2020;5729,69;5762,66;5726,94;5748,24;7,129725145E10;1240885
WDOFUT;23/01/2020;5756,48;5761,29;5714,57;5733,81;8,182316459E10;1427541
WDOFUT;22/01/2020;5775,03;5781,90;5737,93;5750,30;6,620004254E10;1149610
WDOFUT;21/01/2020;5772,97;5799,76;5751,67;5792,20;8,645208579E10;1497317
WDOFUT;20/01/2020;5727,63;5764,04;5725,56;5763,35;3,777979145E10;656895
WDOFUT;17/01/2020;5742,74;5766,10;5720,07;5724,19;7,481514587E10;1302219
WDOFUT;16/01/2020;5734,50;5777,09;5721,44;5755,79;8,097042137E10;1408937
WDOFUT;15/01/2020;5702,89;5757,17;5692,59;5743,43;9,119443417E10;1592384
WDOFUT;14/01/2020;5699,46;5724,19;5669,92;5685,03;8,454676205E10;1484710
WDOFUT;13/01/2020;5625,26;5704,95;5624,57;5704,95;8,571945142E10;1509503
WDOFUT;10/01/2020;5618,39;5647,24;5588,16;5634,88;7,543756277E10;1344742
WDOFUT;09/01/2020;5581,98;5633,50;5581,98;5631,44;7,387312036E10;1317305
WDOFUT;08/01/2020;5587,47;5610,83;5558,62;5590,91;8,366173596E10;1498060
WDOFUT;07/01/2020;5586,79;5631,44;5579,92;5598,47;7,733482112E10;1378842
WDOFUT;06/01/2020;5581,29;5606,71;5568,93;5588,85;6,54035269E10;1171097
WDOFUT;03/01/2020;5586,79;5599,84;5547,63;5581,98;5,896190115E10;1057511
WDOFUT;02/01/2020;5518,77;5559,31;5507,78;5538,01;5,857411023E10;1058201
