ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;22/01/2026;13:43:00;2026-01-22 13:43:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185555.04;185867.57;185403.99;185758.19;8053718660.3;216952.0;0.0;0.0;0.0;0.0;0.0;185612.65064119184
WINFUT;22/01/2026;13:49:00;2026-01-22 13:49:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185758.19;186185.31;185758.19;185872.78;8580058415.0;230671.0;0.0;0.0;0.0;0.0;0.0;185975.7033029369
WINFUT;22/01/2026;13:55:00;2026-01-22 13:55:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185872.78;185909.24;185596.71;185622.76;6381939449.9;171768.0;0.0;0.0;0.0;0.0;0.0;185759.89782247532
WINFUT;22/01/2026;14:01:00;2026-01-22 14:01:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185617.55;186034.26;185565.46;185805.07;6684651416.8;179860.0;0.0;0.0;0.0;0.0;0.0;185865.5192450105
WINFUT;22/01/2026;14:07:00;2026-01-22 14:07:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185805.07;185851.95;185627.97;185752.98;5304226267.400001;142776.0;0.0;0.0;0.0;0.0;0.0;185730.38169436858
WINFUT;22/01/2026;14:13:00;2026-01-22 14:13:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185752.98;185779.02;185299.81;185409.19;6460644010.9;174114.0;0.0;0.0;0.0;0.0;0.0;185528.30056780606
WINFUT;22/01/2026;14:19:00;2026-01-22 14:19:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185403.99;185456.07;184784.13;184851.85;10827347233.3;292440.0;0.0;0.0;0.0;0.0;0.0;185091.30228548864
WINFUT;22/01/2026;14:25:00;2026-01-22 14:25:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184857.06;185737.35;184758.09;185518.58;12858399594.0;347141.0;0.0;0.0;0.0;0.0;0.0;185204.3680612016
WINFUT;22/01/2026;14:31:00;2026-01-22 14:31:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185518.58;185935.29;185508.16;185674.85;10183309585.5;274145.0;0.0;0.0;0.0;0.0;0.0;185720.0282514724
WINFUT;22/01/2026;14:37:00;2026-01-22 14:37:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185680.05;185763.4;185471.7;185502.95;3778394582.9000006;101786.0;0.0;0.0;0.0;0.0;0.0;185605.84069903594
WINFUT;22/01/2026;14:43:00;2026-01-22 14:43:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185497.74;185549.83;185174.8;185242.51;5473110208.6;147596.0;0.0;0.0;0.0;0.0;0.0;185381.52790498082
WINFUT;22/01/2026;14:49:00;2026-01-22 14:49:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185242.51;185779.02;185221.68;185742.56;7135792562.0;192307.0;0.0;0.0;0.0;0.0;0.0;185561.91724635655
WINFUT;22/01/2026;14:55:00;2026-01-22 14:55:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185737.35;185836.32;185273.76;185424.82;6494581808.2;175046.0;0.0;0.0;0.0;0.0;0.0;185473.81361753208
WINFUT;22/01/2026;15:01:00;2026-01-22 15:01:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185424.82;185831.11;185346.69;185758.19;6815329431.900001;183615.0;0.0;0.0;0.0;0.0;0.0;185626.63478148932
WINFUT;22/01/2026;15:07:00;2026-01-22 15:07:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185758.19;186164.48;185664.43;185789.44;8616789400.7;231733.0;0.0;0.0;0.0;0.0;0.0;185926.17220936835
WINFUT;22/01/2026;15:13:00;2026-01-22 15:13:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185794.65;185831.11;185586.3;185752.98;4703123132.900001;126627.0;0.0;0.0;0.0;0.0;0.0;185708.31556786675
WINFUT;22/01/2026;15:19:00;2026-01-22 15:19:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185747.77;185763.4;185351.9;185398.78;5324181259.400001;143495.0;0.0;0.0;0.0;0.0;0.0;185496.92160003702
WINFUT;22/01/2026;15:25:00;2026-01-22 15:25:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185398.78;185482.12;185091.45;185153.96;5140645350.799999;138698.0;0.0;0.0;0.0;0.0;0.0;185292.92096726858
WINFUT;22/01/2026;15:31:00;2026-01-22 15:31:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185153.96;185315.43;184924.77;185232.09;6312921589.1;170481.0;0.0;0.0;0.0;0.0;0.0;185152.21514848803
WINFUT;22/01/2026;15:37:00;2026-01-22 15:37:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185232.09;185310.23;185143.54;185252.93;3700624751.4;99892.0;0.0;0.0;0.0;0.0;0.0;185238.325610321
WINFUT;22/01/2026;15:43:00;2026-01-22 15:43:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185252.93;185351.9;184862.26;184982.07;7159201932.6;193423.0;0.0;0.0;0.0;0.0;0.0;185054.9929010478
WINFUT;22/01/2026;15:49:00;2026-01-22 15:49:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184987.28;185153.96;184909.14;185028.95;4106418093.4999995;110976.0;0.0;0.0;0.0;0.0;0.0;185011.38847537362
WINFUT;22/01/2026;15:55:00;2026-01-22 15:55:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185034.16;185133.12;184919.56;185127.92;3533286826.5;95485.0;0.0;0.0;0.0;0.0;0.0;185041.19687704588
WINFUT;22/01/2026;16:01:00;2026-01-22 16:01:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185122.71;185216.47;184867.47;184935.19;4390080120.1;118611.0;0.0;0.0;0.0;0.0;0.0;185060.01947969638
WINFUT;22/01/2026;16:07:00;2026-01-22 16:07:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184935.19;185127.92;184898.73;184961.23;4147313533.2999997;112080.0;0.0;0.0;0.0;0.0;0.0;185017.47102493458
WINFUT;22/01/2026;16:13:00;2026-01-22 16:13:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184961.23;184976.86;184403.89;184674.75;8089670939.400001;219018.0;0.0;0.0;0.0;0.0;0.0;184654.64558538535
WINFUT;22/01/2026;16:19:00;2026-01-22 16:19:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184674.75;184893.52;184617.45;184804.97;4397821505.9;118999.0;0.0;0.0;0.0;0.0;0.0;184781.58463961945
WINFUT;22/01/2026;16:25:00;2026-01-22 16:25:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184804.97;185112.29;184737.25;185065.41;4420512823.0;119496.0;0.0;0.0;0.0;0.0;0.0;184979.1877791919
WINFUT;22/01/2026;16:31:00;2026-01-22 16:31:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185070.62;185310.23;184997.69;185096.66;6165548553.5;166511.0;0.0;0.0;0.0;0.0;0.0;185107.69440893788
WINFUT;22/01/2026;16:37:00;2026-01-22 16:37:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;185096.66;185148.75;184763.3;184799.76;4697970333.6;126991.0;0.0;0.0;0.0;0.0;0.0;184955.66010086972
WINFUT;22/01/2026;16:43:00;2026-01-22 16:43:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184794.55;184883.1;184612.24;184784.13;5446822538.4;147395.0;0.0;0.0;0.0;0.0;0.0;184747.21005329554
WINFUT;22/01/2026;16:49:00;2026-01-22 16:49:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184784.13;184940.4;184622.66;184627.87;4741750978.8;128286.0;0.0;0.0;0.0;0.0;0.0;184782.68578042526
WINFUT;22/01/2026;16:55:00;2026-01-22 16:55:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184627.87;184732.04;184414.3;184445.56;5450883017.700001;147639.0;0.0;0.0;0.0;0.0;0.0;184579.5764641643
WINFUT;22/01/2026;17:01:00;2026-01-22 17:01:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184450.76;184482.02;184242.41;184398.68;6507692309.299999;176479.0;0.0;0.0;0.0;0.0;0.0;184378.32581064416
WINFUT;22/01/2026;17:07:00;2026-01-22 17:07:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184393.47;184575.78;184315.33;184372.63;4140283369.4;112233.0;0.0;0.0;0.0;0.0;0.0;184433.28790245426
WINFUT;22/01/2026;17:13:00;2026-01-22 17:13:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184372.63;184466.39;184200.74;184284.08;3816338205.4;103518.0;0.0;0.0;0.0;0.0;0.0;184305.1386491194
WINFUT;22/01/2026;17:19:00;2026-01-22 17:19:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184284.08;184607.03;184258.04;184502.85;4720173699.8;127942.0;0.0;0.0;0.0;0.0;0.0;184478.84110672263
WINFUT;22/01/2026;17:25:00;2026-01-22 17:25:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184502.85;184580.99;184409.09;184544.52;3224372451.7;87381.0;0.0;0.0;0.0;0.0;0.0;184507.7489783192
WINFUT;22/01/2026;17:31:00;2026-01-22 17:31:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184544.52;185101.87;184539.32;184664.33;6869332223.200001;185882.0;0.0;0.0;0.0;0.0;0.0;184774.0287580848
WINFUT;22/01/2026;17:37:00;2026-01-22 17:37:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184664.33;184825.8;184622.66;184742.46;2813583889.3999996;76161.0;0.0;0.0;0.0;0.0;0.0;184705.28936988412
WINFUT;22/01/2026;17:43:00;2026-01-22 17:43:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184737.25;184914.35;184716.42;184841.43;2038763844.4;55156.0;0.0;0.0;0.0;0.0;0.0;184819.67013949543
WINFUT;22/01/2026;17:49:00;2026-01-22 17:49:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184841.43;184956.02;184591.4;184679.95;3298398295.6000004;89249.0;0.0;0.0;0.0;0.0;0.0;184787.38460942407
WINFUT;22/01/2026;17:55:00;2026-01-22 17:55:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184679.95;184862.26;184622.66;184726.83;2923633126.6;79125.0;0.0;0.0;0.0;0.0;0.0;184750.58456402962
WINFUT;22/01/2026;18:01:00;2026-01-22 18:01:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184721.63;184768.51;184445.56;184617.45;2624984353.8999996;71094.0;0.0;0.0;0.0;0.0;0.0;184608.26574046837
WINFUT;22/01/2026;18:07:00;2026-01-22 18:07:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184617.45;184940.4;184601.82;184872.68;2265713989.5;61305.0;0.0;0.0;0.0;0.0;0.0;184806.89469950044
WINFUT;22/01/2026;18:13:00;2026-01-22 18:13:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184872.68;184997.69;184846.64;184898.73;1649235940.5000002;44595.0;0.0;0.0;0.0;0.0;0.0;184903.99691997736
WINFUT;22/01/2026;18:19:00;2026-01-22 18:19:00;America/Sao_Paulo;2026-01-22;6;COMPLETO;6;184898.73;184976.86;184768.51;184768.51;1226540155.6000001;33174.0;0.0;0.0;0.0;0.0;0.0;184855.71963433176
WINFUT;23/01/2026;09:00:00;2026-01-23 09:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185966.54;186154.06;184997.69;185945.71;17107348693.0;460626.0;0.0;0.0;0.0;0.0;0.0;185680.45771268258
WINFUT;23/01/2026;09:06:00;2026-01-23 09:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185940.5;186456.17;185601.92;186398.88;16145376820.7;434146.0;0.0;0.0;0.0;0.0;0.0;186035.16782700218
WINFUT;23/01/2026;09:12:00;2026-01-23 09:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186393.67;186466.59;185185.21;185200.84;14315773641.0;385151.0;0.0;0.0;0.0;0.0;0.0;185749.18020260648
WINFUT;23/01/2026;09:18:00;2026-01-23 09:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185200.84;185508.16;184966.44;185148.75;12154524926.0;328072.0;0.0;0.0;0.0;0.0;0.0;185243.65880554853
WINFUT;23/01/2026;09:24:00;2026-01-23 09:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185148.75;185471.7;185034.16;185377.94;9073410794.4;244860.0;0.0;0.0;0.0;0.0;0.0;185289.21821772883
WINFUT;23/01/2026;09:30:00;2026-01-23 09:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185377.94;185638.38;185289.39;185419.61;11369555623.0;306542.0;0.0;0.0;0.0;0.0;0.0;185448.05746848873
WINFUT;23/01/2026;09:36:00;2026-01-23 09:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185419.61;185523.79;185325.85;185403.99;6156924520.199999;166026.0;0.0;0.0;0.0;0.0;0.0;185428.41010555206
WINFUT;23/01/2026;09:42:00;2026-01-23 09:42:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185403.99;185487.33;185232.09;185362.31;5592974214.5;150848.0;0.0;0.0;0.0;0.0;0.0;185398.7737457751
WINFUT;23/01/2026;09:48:00;2026-01-23 09:48:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185362.31;185487.33;185190.42;185294.6;8101340073.4;218563.0;0.0;0.0;0.0;0.0;0.0;185329.0613475769
WINFUT;23/01/2026;09:54:00;2026-01-23 09:54:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185299.81;185502.95;185294.6;185430.03;6230388738.1;168032.0;0.0;0.0;0.0;0.0;0.0;185391.7920937438
WINFUT;23/01/2026;10:00:00;2026-01-23 10:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185435.24;185825.9;185065.41;185268.56;18084434058.0;487646.0;0.0;0.0;0.0;0.0;0.0;185388.44477766362
WINFUT;23/01/2026;10:06:00;2026-01-23 10:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185273.76;185575.88;185153.96;185200.84;11567380888.0;311987.0;0.0;0.0;0.0;0.0;0.0;185373.76671476578
WINFUT;23/01/2026;10:12:00;2026-01-23 10:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185195.63;185695.68;185164.38;185659.22;12252759676.0;330346.0;0.0;0.0;0.0;0.0;0.0;185486.16440875918
WINFUT;23/01/2026;10:18:00;2026-01-23 10:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185659.22;185805.07;185393.57;185758.19;10906983737.0;293858.0;0.0;0.0;0.0;0.0;0.0;185586.122218934
WINFUT;23/01/2026;10:24:00;2026-01-23 10:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185758.19;185789.44;185461.28;185617.55;8628814691.4;232419.0;0.0;0.0;0.0;0.0;0.0;185616.33812238902
WINFUT;23/01/2026;10:30:00;2026-01-23 10:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185617.55;185643.59;185263.35;185445.66;10101894681.0;272427.0;0.0;0.0;0.0;0.0;0.0;185381.66943216347
WINFUT;23/01/2026;10:36:00;2026-01-23 10:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185445.66;185601.92;185424.82;185502.95;6727626081.5;181313.0;0.0;0.0;0.0;0.0;0.0;185528.06823973366
WINFUT;23/01/2026;10:42:00;2026-01-23 10:42:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185502.95;185690.47;185430.03;185466.49;9169029272.0;247062.0;0.0;0.0;0.0;0.0;0.0;185553.92640664076
WINFUT;23/01/2026;10:48:00;2026-01-23 10:48:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185466.49;185539.42;185278.97;185398.78;8554377267.9;230700.0;0.0;0.0;0.0;0.0;0.0;185396.5709077282
WINFUT;23/01/2026;10:54:00;2026-01-23 10:54:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185403.99;185403.99;185075.83;185206.05;11246039396.0;303583.0;0.0;0.0;0.0;0.0;0.0;185228.96524066382
WINFUT;23/01/2026;11:00:00;2026-01-23 11:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185206.05;185331.06;185117.5;185268.56;7369177909.5;198921.0;0.0;0.0;0.0;0.0;0.0;185236.02123529656
WINFUT;23/01/2026;11:06:00;2026-01-23 11:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185268.56;185388.36;185226.88;185325.85;5891454842.5;158969.0;0.0;0.0;0.0;0.0;0.0;185299.3643036562
WINFUT;23/01/2026;11:12:00;2026-01-23 11:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185320.64;185497.74;185018.53;185034.16;10811602535.0;291736.0;0.0;0.0;0.0;0.0;0.0;185267.7921405014
WINFUT;23/01/2026;11:18:00;2026-01-23 11:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185028.95;185049.78;184580.99;184804.97;17262281871.0;467089.0;0.0;0.0;0.0;0.0;0.0;184778.54694815312
WINFUT;23/01/2026;11:24:00;2026-01-23 11:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;184804.97;185273.76;184768.51;185195.63;12344650869.2;333562.0;0.0;0.0;0.0;0.0;0.0;185054.4376356762
WINFUT;23/01/2026;11:30:00;2026-01-23 11:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185190.42;185216.47;184924.77;185034.16;12689507667.0;342825.0;0.0;0.0;0.0;0.0;0.0;185043.33377727756
WINFUT;23/01/2026;11:36:00;2026-01-23 11:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185028.95;185247.72;184820.59;184820.59;12440494102.0;336150.0;0.0;0.0;0.0;0.0;0.0;185014.72445905703
WINFUT;23/01/2026;11:42:00;2026-01-23 11:42:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;184820.59;184956.02;184617.45;184914.35;9950778585.099998;269244.0;0.0;0.0;0.0;0.0;0.0;184773.39700322674
WINFUT;23/01/2026;11:48:00;2026-01-23 11:48:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;184914.35;185054.99;184742.46;184804.97;8427000993.5;227860.0;0.0;0.0;0.0;0.0;0.0;184904.4813334101
WINFUT;23/01/2026;11:54:00;2026-01-23 11:54:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;184810.18;185159.17;184768.51;185138.33;8285487563.500001;223932.0;0.0;0.0;0.0;0.0;0.0;184997.0040839459
WINFUT;23/01/2026;12:00:00;2026-01-23 12:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185133.12;185289.39;185028.95;185258.14;9419845775.0;254360.0;0.0;0.0;0.0;0.0;0.0;185180.86434315788
WINFUT;23/01/2026;12:06:00;2026-01-23 12:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185263.35;185549.83;185211.26;185529.0;11619400181.0;313382.0;0.0;0.0;0.0;0.0;0.0;185402.1477875507
WINFUT;23/01/2026;12:12:00;2026-01-23 12:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185534.21;185799.86;185456.07;185732.14;11591546305.0;312252.0;0.0;0.0;0.0;0.0;0.0;185618.4653672479
WINFUT;23/01/2026;12:18:00;2026-01-23 12:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185737.35;186029.05;185685.26;186023.84;10455478997.0;281246.0;0.0;0.0;0.0;0.0;0.0;185907.91433209498
WINFUT;23/01/2026;12:24:00;2026-01-23 12:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186023.84;186477.01;186003.0;186398.88;13094618602.0;351448.0;0.0;0.0;0.0;0.0;0.0;186349.00307670722
WINFUT;23/01/2026;12:30:00;2026-01-23 12:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186393.67;186862.46;186253.03;186523.89;13162830048.0;352766.0;0.0;0.0;0.0;0.0;0.0;186610.38966729614
WINFUT;23/01/2026;12:36:00;2026-01-23 12:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186523.89;186549.93;186200.94;186226.98;8206842957.900001;220246.0;0.0;0.0;0.0;0.0;0.0;186300.49900386482
WINFUT;23/01/2026;12:42:00;2026-01-23 12:42:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186226.98;186315.53;185820.69;185904.04;10148271407.8;272738.0;0.0;0.0;0.0;0.0;0.0;186033.74462434024
WINFUT;23/01/2026;12:48:00;2026-01-23 12:48:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185898.83;186237.4;185810.28;186237.4;8647249128.3;232472.0;0.0;0.0;0.0;0.0;0.0;186012.46740066612
WINFUT;23/01/2026;12:54:00;2026-01-23 12:54:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186232.19;186508.26;186169.69;186435.34;9695883314.0;260180.0;0.0;0.0;0.0;0.0;0.0;186330.3709556369
WINFUT;23/01/2026;13:00:00;2026-01-23 13:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186430.13;186674.95;186331.16;186419.71;8931378168.6;239452.0;0.0;0.0;0.0;0.0;0.0;186492.55980527948
WINFUT;23/01/2026;13:06:00;2026-01-23 13:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186419.71;186461.38;186185.31;186247.82;6447854859.5;173057.0;0.0;0.0;0.0;0.0;0.0;186289.66582138452
WINFUT;23/01/2026;13:12:00;2026-01-23 13:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186242.61;186383.25;186154.06;186279.07;6305253538.299999;169244.0;0.0;0.0;0.0;0.0;0.0;186276.28982303548
WINFUT;23/01/2026;13:18:00;2026-01-23 13:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186279.07;186404.09;186253.03;186325.95;3878756428.6;104089.0;0.0;0.0;0.0;0.0;0.0;186310.24085251146
WINFUT;23/01/2026;13:24:00;2026-01-23 13:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186325.95;186430.13;186268.66;186294.7;4087728708.5;109683.0;0.0;0.0;0.0;0.0;0.0;186310.71025557225
WINFUT;23/01/2026;13:30:00;2026-01-23 13:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186294.7;186393.67;186174.9;186357.21;5720056310.5;153526.0;0.0;0.0;0.0;0.0;0.0;186296.86945079349
WINFUT;23/01/2026;13:36:00;2026-01-23 13:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186362.41;186477.01;186294.7;186310.33;4957133366.8;132980.0;0.0;0.0;0.0;0.0;0.0;186373.80596656774
WINFUT;23/01/2026;13:42:00;2026-01-23 13:42:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186305.12;186367.62;186268.66;186299.91;3171936018.6;85123.0;0.0;0.0;0.0;0.0;0.0;186317.9448372265
WINFUT;23/01/2026;13:48:00;2026-01-23 13:48:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186299.91;186331.16;186180.1;186258.24;4439755118.2;119188.0;0.0;0.0;0.0;0.0;0.0;186248.4237576678
WINFUT;23/01/2026;13:54:00;2026-01-23 13:54:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186263.45;186315.53;186174.9;186226.98;3907670992.9;104899.0;0.0;0.0;0.0;0.0;0.0;186261.49011162505
WINFUT;23/01/2026;14:00:00;2026-01-23 14:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186232.19;186247.82;185950.92;186034.26;8171784345.200001;219576.0;0.0;0.0;0.0;0.0;0.0;186074.9306309533
WINFUT;23/01/2026;14:06:00;2026-01-23 14:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186034.26;186075.93;185851.95;185966.54;5391275669.8;144953.0;0.0;0.0;0.0;0.0;0.0;185967.535257353
WINFUT;23/01/2026;14:12:00;2026-01-23 14:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185966.54;186143.64;185888.41;186096.76;6201979159.900001;166713.0;0.0;0.0;0.0;0.0;0.0;186012.7089118739
WINFUT;23/01/2026;14:18:00;2026-01-23 14:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186096.76;186226.98;186013.42;186180.1;6099002516.5;163840.0;0.0;0.0;0.0;0.0;0.0;186130.4932133939
WINFUT;23/01/2026;14:24:00;2026-01-23 14:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186174.9;186325.95;186091.55;186216.57;5542338952.2;148809.0;0.0;0.0;0.0;0.0;0.0;186228.16420800818
WINFUT;23/01/2026;14:30:00;2026-01-23 14:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186221.78;186378.04;186075.93;186159.27;7206715867.700001;193490.0;0.0;0.0;0.0;0.0;0.0;186228.9500187013
WINFUT;23/01/2026;14:36:00;2026-01-23 14:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186159.27;186216.57;186039.47;186096.76;5114461559.4;137394.0;0.0;0.0;0.0;0.0;0.0;186121.2975991367
WINFUT;23/01/2026;14:42:00;2026-01-23 14:42:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186101.97;186107.18;185898.83;185935.29;5567184846.7;149649.0;0.0;0.0;0.0;0.0;0.0;185989.3251667199
WINFUT;23/01/2026;14:48:00;2026-01-23 14:48:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185935.29;186060.3;185836.32;185997.79;5546095376.8;149115.0;0.0;0.0;0.0;0.0;0.0;185965.62934027246
WINFUT;23/01/2026;14:54:00;2026-01-23 14:54:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185997.79;185997.79;185758.19;185867.57;6291460381.7;169259.0;0.0;0.0;0.0;0.0;0.0;185845.9272046516
WINFUT;23/01/2026;15:00:00;2026-01-23 15:00:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185867.57;185888.41;185648.8;185726.93;7158191928.8;192688.0;0.0;0.0;0.0;0.0;0.0;185754.995648578
WINFUT;23/01/2026;15:06:00;2026-01-23 15:06:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185726.93;185836.32;185617.55;185737.35;6420622760.200001;172857.0;0.0;0.0;0.0;0.0;0.0;185713.61443962413
WINFUT;23/01/2026;15:12:00;2026-01-23 15:12:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185732.14;185867.57;185726.93;185763.4;4262945778.2;114724.0;0.0;0.0;0.0;0.0;0.0;185792.1503430221
WINFUT;23/01/2026;15:18:00;2026-01-23 15:18:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;185768.61;186133.23;185695.68;186086.35;7412148331.9;199326.0;0.0;0.0;0.0;0.0;0.0;185934.62162992154
WINFUT;23/01/2026;15:24:00;2026-01-23 15:24:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186086.35;186393.67;186034.26;186273.86;7490220838.4;201145.0;0.0;0.0;0.0;0.0;0.0;186202.31932628
WINFUT;23/01/2026;15:30:00;2026-01-23 15:30:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186279.07;186591.6;186237.4;186357.21;8931527156.9;239566.0;0.0;0.0;0.0;0.0;0.0;186408.9879591176
WINFUT;23/01/2026;15:36:00;2026-01-23 15:36:00;America/Sao_Paulo;2026-01-23;6;COMPLETO;6;186362.41;186497.84;186289.49;186357.21;4862316608.4;130437.0;0.0;0.0;0.0;0.0;0.0;186393.40477383626
