ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;22/01/2026;11:50:00;2026-01-22 11:50:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;183836.12;184122.61;183612.14;183950.71;11685581571.0;317717.0;0.0;0.0;0.0;0.0;0.0;183902.99917736553
WINFUT;22/01/2026;11:55:00;2026-01-22 11:55:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;183950.71;184112.19;183846.54;183862.16;5893567591.4;160185.0;0.0;0.0;0.0;0.0;0.0;183947.76434457145
WINFUT;22/01/2026;12:00:00;2026-01-22 12:00:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;183862.16;184054.89;183685.06;183773.61;7676784429.0;208748.0;0.0;0.0;0.0;0.0;0.0;183863.32457761528
WINFUT;22/01/2026;12:05:00;2026-01-22 12:05:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;183773.61;183919.46;183632.97;183877.79;6838067407.2;186045.0;0.0;0.0;0.0;0.0;0.0;183793.79871478953
WINFUT;22/01/2026;12:10:00;2026-01-22 12:10:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;183872.58;183898.63;183690.27;183726.73;5273255695.8;143464.0;0.0;0.0;0.0;0.0;0.0;183776.8794252669
WINFUT;22/01/2026;12:15:00;2026-01-22 12:15:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;183721.53;184336.17;183711.11;184258.04;10368197320.0;281610.0;0.0;0.0;0.0;0.0;0.0;184113.99051475278
WINFUT;22/01/2026;12:20:00;2026-01-22 12:20:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184252.83;184763.3;184242.41;184659.12;10553618336.0;285946.0;0.0;0.0;0.0;0.0;0.0;184555.2860642658
WINFUT;22/01/2026;12:25:00;2026-01-22 12:25:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184664.33;185633.17;184659.12;185398.78;15713726678.0;424267.0;0.0;0.0;0.0;0.0;0.0;185201.40863554663
WINFUT;22/01/2026;12:30:00;2026-01-22 12:30:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185393.57;186237.4;185226.88;186107.18;15881758647.0;427605.0;0.0;0.0;0.0;0.0;0.0;185798.34712881816
WINFUT;22/01/2026;12:35:00;2026-01-22 12:35:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;186107.18;187216.67;185669.64;186508.26;19417067935.0;521111.0;0.0;0.0;0.0;0.0;0.0;186253.04980419934
WINFUT;22/01/2026;12:40:00;2026-01-22 12:40:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;186503.05;186560.35;185346.69;186357.21;9322783894.0;250542.0;0.0;0.0;0.0;0.0;0.0;185997.54601579948
WINFUT;22/01/2026;12:46:00;2026-01-22 12:46:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;186357.21;186539.52;185549.83;185763.4;7547983587.1;202935.0;0.0;0.0;0.0;0.0;0.0;185887.84459340927
WINFUT;22/01/2026;12:51:00;2026-01-22 12:51:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185763.4;186325.95;185700.89;186091.55;6958376003.0;187019.0;0.0;0.0;0.0;0.0;0.0;186074.97894800603
WINFUT;22/01/2026;12:56:00;2026-01-22 12:56:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;186091.55;186185.31;185883.2;186029.05;3605183891.9;96886.0;0.0;0.0;0.0;0.0;0.0;186048.2606481488
WINFUT;22/01/2026;13:01:00;2026-01-22 13:01:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;186029.05;186122.81;185664.43;185857.16;6017335354.8;161879.0;0.0;0.0;0.0;0.0;0.0;185854.22206342098
WINFUT;22/01/2026;13:06:00;2026-01-22 13:06:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185857.16;186096.76;185643.59;185716.52;5721246590.3;153881.0;0.0;0.0;0.0;0.0;0.0;185849.55196374617
WINFUT;22/01/2026;13:11:00;2026-01-22 13:11:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185716.52;185935.29;185555.04;185914.45;6176145100.2;166277.0;0.0;0.0;0.0;0.0;0.0;185754.1665756073
WINFUT;22/01/2026;13:16:00;2026-01-22 13:16:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185914.45;186253.03;185789.44;186226.98;7124286474.2;191464.0;0.0;0.0;0.0;0.0;0.0;186057.5414360291
WINFUT;22/01/2026;13:21:00;2026-01-22 13:21:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;186232.19;186362.41;185851.95;185914.45;6468293798.2;173757.0;0.0;0.0;0.0;0.0;0.0;186115.44746583846
WINFUT;22/01/2026;13:26:00;2026-01-22 13:26:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185919.66;186200.94;185893.62;185919.66;4727512003.9;127062.0;0.0;0.0;0.0;0.0;0.0;186044.63477139187
WINFUT;22/01/2026;13:31:00;2026-01-22 13:31:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185919.66;185924.87;185586.3;185732.14;5615343560.1;151168.0;0.0;0.0;0.0;0.0;0.0;185703.42609580662
WINFUT;22/01/2026;13:36:00;2026-01-22 13:36:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185737.35;185758.19;185534.21;185601.92;4432554926.5;119381.0;0.0;0.0;0.0;0.0;0.0;185643.216265565
WINFUT;22/01/2026;13:41:00;2026-01-22 13:41:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185607.13;185633.17;185403.99;185607.13;5277959845.2;142249.0;0.0;0.0;0.0;0.0;0.0;185524.08804963247
WINFUT;22/01/2026;13:46:00;2026-01-22 13:46:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185607.13;186003.0;185581.09;185976.96;6509655352.3;175177.0;0.0;0.0;0.0;0.0;0.0;185790.27870911625
WINFUT;22/01/2026;13:51:00;2026-01-22 13:51:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185976.96;186185.31;185695.68;185752.98;7367211164.0;198077.0;0.0;0.0;0.0;0.0;0.0;185963.73759080505
WINFUT;22/01/2026;13:56:00;2026-01-22 13:56:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185747.77;185909.24;185596.71;185622.76;4906023027.9;132046.0;0.0;0.0;0.0;0.0;0.0;185761.97896390856
WINFUT;22/01/2026;14:01:00;2026-01-22 14:01:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185617.55;186034.26;185565.46;185904.04;6024201459.7;162092.0;0.0;0.0;0.0;0.0;0.0;185872.146463828
WINFUT;22/01/2026;14:06:00;2026-01-22 14:06:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185898.83;185914.45;185627.97;185732.14;4857608260.4;130748.0;0.0;0.0;0.0;0.0;0.0;185733.36076190224
WINFUT;22/01/2026;14:11:00;2026-01-22 14:11:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185737.35;185815.48;185570.67;185591.5;2949430928.0;79405.0;0.0;0.0;0.0;0.0;0.0;185698.61118865866
WINFUT;22/01/2026;14:16:00;2026-01-22 14:16:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185586.3;185617.55;185237.3;185289.39;7501861625.3;202294.0;0.0;0.0;0.0;0.0;0.0;185420.99627134047
WINFUT;22/01/2026;14:21:00;2026-01-22 14:21:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185289.39;185331.06;184758.09;184810.18;9981662504.0;269773.0;0.0;0.0;0.0;0.0;0.0;184963.8905602517
WINFUT;22/01/2026;14:26:00;2026-01-22 14:26:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184804.97;185737.35;184804.97;185518.58;10820503745.0;292019.0;0.0;0.0;0.0;0.0;0.0;185278.60806264504
WINFUT;22/01/2026;14:31:00;2026-01-22 14:31:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185518.58;185935.29;185508.16;185659.22;8924590611.5;240242.0;0.0;0.0;0.0;0.0;0.0;185726.40016530195
WINFUT;22/01/2026;14:36:00;2026-01-22 14:36:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185654.01;185763.4;185508.16;185575.88;3825583454.7;103039.0;0.0;0.0;0.0;0.0;0.0;185657.07821054518
WINFUT;22/01/2026;14:41:00;2026-01-22 14:41:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185570.67;185617.55;185440.45;185461.28;3167665034.6;85376.0;0.0;0.0;0.0;0.0;0.0;185495.92205236226
WINFUT;22/01/2026;14:46:00;2026-01-22 14:46:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185461.28;185518.58;185174.8;185346.69;4986688869.5;134523.0;0.0;0.0;0.0;0.0;0.0;185331.2034417187
WINFUT;22/01/2026;14:51:00;2026-01-22 14:51:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185346.69;185836.32;185346.69;185575.88;7487565805.7;201695.0;0.0;0.0;0.0;0.0;0.0;185607.5603018511
WINFUT;22/01/2026;14:56:00;2026-01-22 14:56:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185581.09;185586.3;185273.76;185424.82;4673094971.2;126005.0;0.0;0.0;0.0;0.0;0.0;185434.0300108835
WINFUT;22/01/2026;15:01:00;2026-01-22 15:01:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185424.82;185815.48;185346.69;185768.61;6148755892.8;165675.0;0.0;0.0;0.0;0.0;0.0;185612.37316025756
WINFUT;22/01/2026;15:06:00;2026-01-22 15:06:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185763.4;186164.48;185664.43;185930.08;7174330591.1;192919.0;0.0;0.0;0.0;0.0;0.0;185953.68648463872
WINFUT;22/01/2026;15:11:00;2026-01-22 15:11:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185935.29;185945.71;185586.3;185622.76;4335594766.5;116716.0;0.0;0.0;0.0;0.0;0.0;185716.65987718804
WINFUT;22/01/2026;15:16:00;2026-01-22 15:16:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185617.55;185831.11;185450.87;185518.58;5127760448.1;138094.0;0.0;0.0;0.0;0.0;0.0;185654.88457676957
WINFUT;22/01/2026;15:21:00;2026-01-22 15:21:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185523.79;185607.13;185351.9;185424.82;3548370591.4;95671.0;0.0;0.0;0.0;0.0;0.0;185430.50714402855
WINFUT;22/01/2026;15:26:00;2026-01-22 15:26:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185430.03;185461.28;185091.45;185153.96;4265256285.8;115093.0;0.0;0.0;0.0;0.0;0.0;185265.85038505725
WINFUT;22/01/2026;15:31:00;2026-01-22 15:31:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185153.96;185315.43;184924.77;185211.26;5951731516.1;160731.0;0.0;0.0;0.0;0.0;0.0;185147.36781903938
WINFUT;22/01/2026;15:36:00;2026-01-22 15:36:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185216.47;185310.23;185180.0;185216.47;2881989244.4;77789.0;0.0;0.0;0.0;0.0;0.0;185241.33199412038
WINFUT;22/01/2026;15:41:00;2026-01-22 15:41:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185216.47;185351.9;185028.95;185044.57;4417039505.5;119272.0;0.0;0.0;0.0;0.0;0.0;185151.57751332474
WINFUT;22/01/2026;15:46:00;2026-01-22 15:46:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185039.37;185117.5;184862.26;184945.61;5195781623.2;140435.0;0.0;0.0;0.0;0.0;0.0;184990.89393531703
WINFUT;22/01/2026;15:51:00;2026-01-22 15:51:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184940.4;185153.96;184914.35;185008.11;3360618578.1;90816.0;0.0;0.0;0.0;0.0;0.0;185027.61648158956
WINFUT;22/01/2026;15:56:00;2026-01-22 15:56:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185008.11;185133.12;184919.56;185127.92;3005292725.7999997;81214.0;0.0;0.0;0.0;0.0;0.0;185047.00984685775
WINFUT;22/01/2026;16:01:00;2026-01-22 16:01:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185122.71;185216.47;185018.53;185028.95;3146548974.1;84993.0;0.0;0.0;0.0;0.0;0.0;185109.3526848107
WINFUT;22/01/2026;16:06:00;2026-01-22 16:06:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185034.16;185127.92;184867.47;185054.99;4138564921.8999996;111851.0;0.0;0.0;0.0;0.0;0.0;185000.71901737232
WINFUT;22/01/2026;16:11:00;2026-01-22 16:11:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185060.2;185065.41;184403.89;184570.57;6509079774.0;176177.0;0.0;0.0;0.0;0.0;0.0;184697.36821544555
WINFUT;22/01/2026;16:16:00;2026-01-22 16:16:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184570.57;184851.85;184539.32;184773.71;4740146640.4;128303.0;0.0;0.0;0.0;0.0;0.0;184720.6380003493
WINFUT;22/01/2026;16:21:00;2026-01-22 16:21:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184773.71;184893.52;184737.25;184820.59;3069612347.8;83051.0;0.0;0.0;0.0;0.0;0.0;184812.5869097975
WINFUT;22/01/2026;16:26:00;2026-01-22 16:26:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184820.59;185112.29;184804.97;185065.41;3841446263.5;103829.0;0.0;0.0;0.0;0.0;0.0;185003.09509535393
WINFUT;22/01/2026;16:31:00;2026-01-22 16:31:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185070.62;185310.23;184997.69;185054.99;5332685741.3;144014.0;0.0;0.0;0.0;0.0;0.0;185109.4177711056
WINFUT;22/01/2026;16:36:00;2026-01-22 16:36:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185049.78;185169.59;184924.77;185023.74;3425880428.1;92563.0;0.0;0.0;0.0;0.0;0.0;185056.0461726226
WINFUT;22/01/2026;16:41:00;2026-01-22 16:41:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;185023.74;185039.37;184612.24;184664.33;4027333303.1;108947.0;0.0;0.0;0.0;0.0;0.0;184796.4166389737
WINFUT;22/01/2026;16:46:00;2026-01-22 16:46:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184659.12;184888.31;184622.66;184820.59;4807852524.0;130089.0;0.0;0.0;0.0;0.0;0.0;184776.50511832148
WINFUT;22/01/2026;16:51:00;2026-01-22 16:51:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184820.59;184940.4;184560.15;184622.66;4522639109.8;122393.0;0.0;0.0;0.0;0.0;0.0;184727.07608297854
WINFUT;22/01/2026;16:56:00;2026-01-22 16:56:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184617.45;184732.04;184414.3;184445.56;4386584315.7;118816.0;0.0;0.0;0.0;0.0;0.0;184569.12328511488
WINFUT;22/01/2026;17:01:00;2026-01-22 17:01:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184450.76;184476.81;184242.41;184325.75;5636290709.299999;152851.0;0.0;0.0;0.0;0.0;0.0;184375.17894081675
WINFUT;22/01/2026;17:06:00;2026-01-22 17:06:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184320.54;184575.78;184299.71;184528.9;3183894941.4;86307.0;0.0;0.0;0.0;0.0;0.0;184458.6381508574
WINFUT;22/01/2026;17:11:00;2026-01-22 17:11:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184528.9;184565.36;184315.33;184424.72;3052780508.5000005;82768.0;0.0;0.0;0.0;0.0;0.0;184385.46473640815
WINFUT;22/01/2026;17:16:00;2026-01-22 17:16:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184424.72;184461.18;184200.74;184414.3;4044808112.9;109721.0;0.0;0.0;0.0;0.0;0.0;184303.9235308676
WINFUT;22/01/2026;17:21:00;2026-01-22 17:21:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184409.09;184607.03;184398.68;184487.23;3815699833.7000003;103402.0;0.0;0.0;0.0;0.0;0.0;184515.56623227088
WINFUT;22/01/2026;17:26:00;2026-01-22 17:26:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184487.23;184580.99;184409.09;184544.52;2675385929.8;72504.0;0.0;0.0;0.0;0.0;0.0;184511.95945218575
WINFUT;22/01/2026;17:31:00;2026-01-22 17:31:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184544.52;185101.87;184539.32;184831.01;6059447584.200001;163965.0;0.0;0.0;0.0;0.0;0.0;184788.69071164672
WINFUT;22/01/2026;17:36:00;2026-01-22 17:36:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184836.22;184888.31;184622.66;184648.7;2439614895.8999996;66039.0;0.0;0.0;0.0;0.0;0.0;184677.39388491472
WINFUT;22/01/2026;17:41:00;2026-01-22 17:41:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184648.7;184851.85;184648.7;184810.18;2041984330.5000002;55258.0;0.0;0.0;0.0;0.0;0.0;184757.74564877673
WINFUT;22/01/2026;17:46:00;2026-01-22 17:46:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184804.97;184914.35;184763.3;184877.89;1970056284.0;53290.0;0.0;0.0;0.0;0.0;0.0;184854.39950703917
WINFUT;22/01/2026;17:51:00;2026-01-22 17:51:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184877.89;184956.02;184591.4;184810.18;3276102279.3;88653.0;0.0;0.0;0.0;0.0;0.0;184771.97051051518
WINFUT;22/01/2026;17:56:00;2026-01-22 17:56:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184810.18;184862.26;184622.66;184726.83;2156506005.3;58368.0;0.0;0.0;0.0;0.0;0.0;184729.38486640475
WINFUT;22/01/2026;18:01:00;2026-01-22 18:01:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184721.63;184768.51;184445.56;184580.99;2217581032.7;60061.0;0.0;0.0;0.0;0.0;0.0;184606.57845248168
WINFUT;22/01/2026;18:06:00;2026-01-22 18:06:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184575.78;184877.89;184565.36;184841.43;1971151343.6;53354.0;0.0;0.0;0.0;0.0;0.0;184740.17924216585
WINFUT;22/01/2026;18:11:00;2026-01-22 18:11:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184836.22;184956.02;184815.38;184929.98;1628194877.0;44031.0;0.0;0.0;0.0;0.0;0.0;184890.5909634284
WINFUT;22/01/2026;18:16:00;2026-01-22 18:16:00;America/Sao_Paulo;2026-01-22;5;COMPLETO;5;184924.77;184997.69;184862.26;184909.14;1152448459.0;31160.0;0.0;0.0;0.0;0.0;0.0;184913.91223562352
WINFUT;22/01/2026;18:21:00;2026-01-22 18:21:00;America/Sao_Paulo;2026-01-22;5;PARCIAL;4;184898.73;184940.4;184768.51;184768.51;797098727.1999999;21562.0;0.0;0.0;0.0;0.0;0.0;184825.39937832628
WINFUT;23/01/2026;09:00:00;2026-01-23 09:00:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185966.54;186154.06;184997.69;185841.53;14919764580.0;401796.0;0.0;0.0;0.0;0.0;0.0;185641.56556485003
WINFUT;23/01/2026;09:05:00;2026-01-23 09:05:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185841.53;186044.67;185601.92;185810.28;10064439578.7;270828.0;0.0;0.0;0.0;0.0;0.0;185866.8794575189
WINFUT;23/01/2026;09:10:00;2026-01-23 09:10:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185805.07;186466.59;185799.86;185909.24;14125965388.0;379435.0;0.0;0.0;0.0;0.0;0.0;186181.85678893124
WINFUT;23/01/2026;09:15:00;2026-01-23 09:15:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185909.24;185971.75;185180.0;185393.57;12746732098.0;343551.0;0.0;0.0;0.0;0.0;0.0;185438.70625454208
WINFUT;23/01/2026;09:20:00;2026-01-23 09:20:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185388.36;185419.61;184966.44;185070.62;8984984225.0;242612.0;0.0;0.0;0.0;0.0;0.0;185170.9591137737
WINFUT;23/01/2026;09:25:00;2026-01-23 09:25:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185065.41;185471.7;185044.57;185377.94;7954549005.4;214633.0;0.0;0.0;0.0;0.0;0.0;185319.9655539756
WINFUT;23/01/2026;09:30:00;2026-01-23 09:30:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185377.94;185638.38;185289.39;185450.87;10305667162.0;277859.0;0.0;0.0;0.0;0.0;0.0;185450.99419572763
WINFUT;23/01/2026;09:35:00;2026-01-23 09:35:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185450.87;185523.79;185346.69;185372.73;5623004146.4;151612.0;0.0;0.0;0.0;0.0;0.0;185442.966454156
WINFUT;23/01/2026;09:40:00;2026-01-23 09:40:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185372.73;185476.91;185325.85;185435.24;4061427087.7000003;109537.0;0.0;0.0;0.0;0.0;0.0;185395.4751452997
WINFUT;23/01/2026;09:45:00;2026-01-23 09:45:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185430.03;185487.33;185221.68;185232.09;5366202724.0;144763.0;0.0;0.0;0.0;0.0;0.0;185338.114471888
WINFUT;23/01/2026;09:50:00;2026-01-23 09:50:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185232.09;185487.33;185190.42;185362.31;6632467327.5;178925.0;0.0;0.0;0.0;0.0;0.0;185353.88553819424
WINFUT;23/01/2026;09:55:00;2026-01-23 09:55:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185362.31;185502.95;185310.23;185430.03;5462414721.6;147315.0;0.0;0.0;0.0;0.0;0.0;185395.93705217357
WINFUT;23/01/2026;10:00:00;2026-01-23 10:00:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185435.24;185825.9;185065.41;185206.05;16304650677.0;439599.0;0.0;0.0;0.0;0.0;0.0;185401.5311625944
WINFUT;23/01/2026;10:05:00;2026-01-23 10:05:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185206.05;185575.88;185127.92;185357.11;9344735688.0;252022.0;0.0;0.0;0.0;0.0;0.0;185413.66523850584
WINFUT;23/01/2026;10:10:00;2026-01-23 10:10:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185362.31;185487.33;185153.96;185487.33;9175268428.0;247560.0;0.0;0.0;0.0;0.0;0.0;185321.3806034676
WINFUT;23/01/2026;10:15:00;2026-01-23 10:15:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185487.33;185742.56;185310.23;185601.92;10236779552.0;275810.0;0.0;0.0;0.0;0.0;0.0;185588.3218307289
WINFUT;23/01/2026;10:20:00;2026-01-23 10:20:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185601.92;185805.07;185393.57;185700.89;9531534198.0;256803.0;0.0;0.0;0.0;0.0;0.0;185583.62774670887
WINFUT;23/01/2026;10:25:00;2026-01-23 10:25:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185695.68;185721.73;185461.28;185617.55;6847404507.4;184462.0;0.0;0.0;0.0;0.0;0.0;185594.34123646098
WINFUT;23/01/2026;10:30:00;2026-01-23 10:30:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185617.55;185643.59;185263.35;185362.31;8452849789.0;227963.0;0.0;0.0;0.0;0.0;0.0;185369.18567560078
WINFUT;23/01/2026;10:35:00;2026-01-23 10:35:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185357.11;185601.92;185351.9;185492.54;6535855093.7;176167.0;0.0;0.0;0.0;0.0;0.0;185512.95494544954
WINFUT;23/01/2026;10:40:00;2026-01-23 10:40:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185487.33;185664.43;185476.91;185518.58;6029176690.8;162468.0;0.0;0.0;0.0;0.0;0.0;185541.61223183954
WINFUT;23/01/2026;10:45:00;2026-01-23 10:45:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185518.58;185690.47;185346.69;185383.15;7438062232.5;200460.0;0.0;0.0;0.0;0.0;0.0;185503.91489129522
WINFUT;23/01/2026;10:50:00;2026-01-23 10:50:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185377.94;185487.33;185190.42;185216.47;8919068085.4;240602.0;0.0;0.0;0.0;0.0;0.0;185336.76331073898
WINFUT;23/01/2026;10:55:00;2026-01-23 10:55:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185221.68;185305.02;185075.83;185206.05;8423954807.0;227425.0;0.0;0.0;0.0;0.0;0.0;185233.15123488166
WINFUT;23/01/2026;11:00:00;2026-01-23 11:00:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185206.05;185331.06;185117.5;185258.14;6442941327.0;173925.0;0.0;0.0;0.0;0.0;0.0;185231.34346582944
WINFUT;23/01/2026;11:05:00;2026-01-23 11:05:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185263.35;185388.36;185226.88;185299.81;4756464804.6;128349.0;0.0;0.0;0.0;0.0;0.0;185288.69232429648
WINFUT;23/01/2026;11:10:00;2026-01-23 11:10:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185299.81;185497.74;185247.72;185466.49;6618507727.4;178511.0;0.0;0.0;0.0;0.0;0.0;185380.23732780784
WINFUT;23/01/2026;11:15:00;2026-01-23 11:15:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185471.7;185476.91;184784.13;184857.06;12204837089.0;329748.0;0.0;0.0;0.0;0.0;0.0;185015.22014390756
WINFUT;23/01/2026;11:20:00;2026-01-23 11:20:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;184857.06;184919.56;184580.99;184888.31;13039575738.0;352921.0;0.0;0.0;0.0;0.0;0.0;184755.85260569354
WINFUT;23/01/2026;11:25:00;2026-01-23 11:25:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;184883.1;185273.76;184872.68;185195.63;10616841341.2;286823.0;0.0;0.0;0.0;0.0;0.0;185081.4736346669
WINFUT;23/01/2026;11:30:00;2026-01-23 11:30:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185190.42;185216.47;184924.77;184976.86;10299762985.0;278266.0;0.0;0.0;0.0;0.0;0.0;185045.46227144726
WINFUT;23/01/2026;11:35:00;2026-01-23 11:35:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;184971.65;185247.72;184961.23;184976.86;10018483907.0;270601.0;0.0;0.0;0.0;0.0;0.0;185094.97021293425
WINFUT;23/01/2026;11:40:00;2026-01-23 11:40:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;184976.86;185008.11;184617.45;184841.43;11617234160.0;314291.0;0.0;0.0;0.0;0.0;0.0;184781.36757105013
WINFUT;23/01/2026;11:45:00;2026-01-23 11:45:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;184841.43;185034.16;184799.76;185002.9;5239105800.6;141662.0;0.0;0.0;0.0;0.0;0.0;184916.286818581
WINFUT;23/01/2026;11:50:00;2026-01-23 11:50:00;America/Sao_Paulo;2026-01-23;5;COMPLETO;5;185008.11;185054.99;184742.46;184841.43;7506668434.0;203004.0;0.0;0.0;0.0;0.0;0.0;184872.90661551754
