WDOFUT;27/12/2021;14:45:00;7672,31;7679,79;7669,59;7677,07;2595960528,00;33826
WDOFUT;27/12/2021;14:30:00;7683,19;7685,23;7670,95;7672,31;3411696785,00;44436
WDOFUT;27/12/2021;14:15:00;7676,39;7683,87;7675,71;7682,51;1647912506,00;21458
WDOFUT;27/12/2021;14:00:00;7681,15;7682,51;7674,35;7677,07;2244480463,00;29234
WDOFUT;27/12/2021;13:45:00;7680,47;7681,15;7673,67;7681,15;2298064333,00;29934
WDOFUT;27/12/2021;13:30:00;7682,51;7686,60;7675,71;7680,47;3184445959,00;41460
WDOFUT;27/12/2021;13:15:00;7702,92;7704,28;7681,83;7683,19;3273711518,00;42557
WDOFUT;27/12/2021;13:00:00;7695,44;7704,28;7691,36;7702,24;3426147591,00;44504
WDOFUT;27/12/2021;12:45:00;7700,88;7704,28;7690,00;7694,76;3674127806,00;47741
WDOFUT;27/12/2021;12:30:00;7697,48;7709,05;7685,92;7700,88;4839753701,00;62867
WDOFUT;27/12/2021;12:15:00;7707,69;7708,37;7694,08;7697,48;3764916213,00;48892
WDOFUT;27/12/2021;12:00:00;7710,41;7717,89;7707,01;7707,01;2883507789,00;37390
WDOFUT;27/12/2021;11:45:00;7707,69;7717,21;7694,08;7710,41;5613372477,00;72842
WDOFUT;27/12/2021;11:30:00;7695,44;7721,97;7694,76;7707,69;8058274179,00;104546
WDOFUT;27/12/2021;11:15:00;7698,16;7698,84;7688,64;7696,12;4615710373,00;59990
WDOFUT;27/12/2021;11:00:00;7708,37;7709,05;7696,12;7698,84;5434174275,00;70557
WDOFUT;27/12/2021;10:45:00;7735,58;7736,94;7702,24;7709,05;9279744128,00;120279
WDOFUT;27/12/2021;10:30:00;7726,74;7747,83;7724,01;7736,26;6859999752,00;88667
WDOFUT;27/12/2021;10:15:00;7722,65;7732,18;7717,89;7726,74;6899235835,00;89311
WDOFUT;27/12/2021;10:00:00;7755,99;7757,35;7721,29;7722,65;8534668176,00;110327
WDOFUT;27/12/2021;09:45:00;7745,79;7762,11;7741,70;7755,31;6792592297,00;87603
WDOFUT;27/12/2021;09:30:00;7753,27;7755,31;7738,30;7745,79;6287522231,00;81162
WDOFUT;27/12/2021;09:15:00;7762,11;7770,96;7751,23;7753,27;7546304927,00;97234
WDOFUT;27/12/2021;09:00:00;7715,85;7767,56;7715,85;7762,11;8232864022,00;106263
WDOFUT;23/12/2021;18:15:00;7732,86;7738,30;7716,53;7716,53;963787901,10;12464
WDOFUT;23/12/2021;18:00:00;7736,94;7741,70;7730,82;7733,54;1840669833,00;23795
WDOFUT;23/12/2021;17:45:00;7726,74;7737,62;7724,01;7736,26;1425296205,00;18439
WDOFUT;23/12/2021;17:30:00;7725,38;7728,10;7719,93;7726,06;1313797962,00;17008
WDOFUT;23/12/2021;17:15:00;7724,01;7729,46;7722,65;7725,38;1581688241,00;20472
WDOFUT;23/12/2021;17:00:00;7715,17;7724,01;7713,81;7724,01;2144795866,00;27784
WDOFUT;23/12/2021;16:45:00;7722,65;7724,01;7711,09;7715,85;1942150412,00;25168
WDOFUT;23/12/2021;16:30:00;7716,53;7726,06;7715,85;7722,65;1718638981,00;22257
WDOFUT;23/12/2021;16:15:00;7716,53;7719,25;7715,17;7717,21;865469855,40;11215
WDOFUT;23/12/2021;16:00:00;7712,45;7720,61;7711,09;7716,53;2220136413,00;28773
WDOFUT;23/12/2021;15:45:00;7725,38;7726,06;7709,73;7712,45;3606465513,00;46731
WDOFUT;23/12/2021;15:30:00;7721,29;7730,82;7720,61;7725,38;2285088424,00;29572
WDOFUT;23/12/2021;15:15:00;7719,25;7724,70;7715,85;7720,61;2376931741,00;30786
WDOFUT;23/12/2021;15:00:00;7730,82;7732,18;7715,85;7718,57;2695386619,00;34899
WDOFUT;23/12/2021;14:45:00;7736,26;7738,30;7728,78;7730,14;2635246229,00;34077
WDOFUT;23/12/2021;14:30:00;7721,29;7737,62;7718,57;7735,58;3747228158,00;48500
WDOFUT;23/12/2021;14:15:00;7707,01;7730,14;7706,33;7721,29;6205373120,00;80368
WDOFUT;23/12/2021;14:00:00;7742,38;7749,19;7704,96;7707,01;1,159314893E10;150071
WDOFUT;23/12/2021;13:45:00;7767,56;7777,08;7736,26;7741,70;6098225831,00;78597
WDOFUT;23/12/2021;13:30:00;7764,84;7773,68;7760,07;7766,88;3392393851,00;43684
WDOFUT;23/12/2021;13:15:00;7747,83;7785,25;7732,86;7764,84;1,681572899E10;216827
WDOFUT;23/12/2021;13:00:00;7787,29;7790,69;7747,83;7747,83;1,192155789E10;153452
WDOFUT;23/12/2021;12:45:00;7773,68;7787,97;7772,32;7787,29;5570805386,00;71605
WDOFUT;23/12/2021;12:30:00;7776,40;7780,48;7773,00;7773,68;3425466064,00;44051
WDOFUT;23/12/2021;12:15:00;7786,61;7787,97;7774,36;7777,08;6654429650,00;85531
WDOFUT;23/12/2021;12:00:00;7781,84;7791,37;7780,48;7785,93;5900378934,00;75786
