WINFUT;15/09/2015;115340,03;115340,03;112370,05;113741,72;9084743992,00;399048
WINFUT;14/09/2015;111749,81;116771,34;111177,29;115578,58;9292082642,00;411867
WINFUT;11/09/2015;111606,68;112620,53;110998,37;112059,93;7684984898,00;344391
WINFUT;10/09/2015;108589,00;112799,44;108183,46;112453,54;1,125094321E10;505924
WINFUT;09/09/2015;114338,11;115351,95;112048,00;112787,52;9542379152,00;419808
WINFUT;08/09/2015;113193,05;114123,41;112203,06;112620,53;7788096839,00;344214
WINFUT;04/09/2015;112513,18;114027,99;111511,26;112107,64;9901447932,00;440595
WINFUT;03/09/2015;112334,27;114719,79;111511,26;114063,77;1,218704406E10;537281
WINFUT;02/09/2015;110509,34;112704,02;108899,11;112334,27;1,104909623E10;498348
WINFUT;01/09/2015;109912,96;111034,16;108887,19;109972,60;1,230509493E10;559636
WINFUT;31/08/2015;112871,01;113026,07;110008,38;111833,31;1,184948556E10;531390
WINFUT;28/08/2015;114803,28;115685,93;113061,85;114087,63;1,240361902E10;542472
WINFUT;27/08/2015;112012,22;116151,10;111845,23;115793,27;1,405954695E10;614379
WINFUT;26/08/2015;107944,90;111821,38;107658,64;111642,46;1,334935647E10;611139
WINFUT;25/08/2015;110211,15;111403,91;106620,94;106620,94;1,161680444E10;532069
WINFUT;24/08/2015;105201,55;109614,77;103054,58;107968,76;1,600057837E10;750402
WINFUT;21/08/2015;111690,18;112071,86;109841,40;109841,40;8978920604,00;403797
WINFUT;20/08/2015;112119,57;113515,10;110986,45;112477,40;9280690640,00;413304
WINFUT;19/08/2015;114505,09;114564,73;111451,62;112835,23;1,065099481E10;471865
WINFUT;18/08/2015;114326,18;116819,05;113193,05;114743,64;1,079391108E10;469901
WINFUT;17/08/2015;115447,37;116055,68;114505,09;115173,04;6851031912,00;297226
WINFUT;14/08/2015;116163,03;116986,04;115184,97;115435,45;6881264610,00;296496
WINFUT;13/08/2015;118369,64;118703,61;115888,70;115888,70;8703638459,00;372146
WINFUT;12/08/2015;119944,08;120325,77;116759,41;117928,32;9780290728,00;415086
WINFUT;11/08/2015;119432,52;122040,80;117640,85;121602,02;9093757103,00;382407
WINFUT;10/08/2015;118177,13;120846,35;118152,75;120297,88;8489493005,00;354562
WINFUT;07/08/2015;121675,15;122101,74;117848,05;117848,05;9288038759,00;387570
WINFUT;06/08/2015;122077,36;123405,88;120980,42;122150,49;9224075605,00;377626
WINFUT;05/08/2015;123174,30;124295,62;122455,20;122516,14;7540347100,00;306001
WINFUT;04/08/2015;123418,07;123637,46;121699,53;122479,58;7328469501,00;298780
WINFUT;03/08/2015;123771,53;123820,28;122272,38;122759,90;7854364774,00;319411
WINFUT;31/07/2015;122052,99;124710,02;121736,09;124710,02;9469598127,00;383416
WINFUT;30/07/2015;123028,05;123942,16;121309,50;121918,92;9066823275,00;370408
WINFUT;29/07/2015;121638,59;123223,06;120748,85;122577,08;1,052152437E10;430694
WINFUT;28/07/2015;120200,38;122174,87;119347,20;121516,70;1,273428594E10;526957
WINFUT;27/07/2015;119566,59;120834,16;119005,93;119725,03;9708693825,00;405000
WINFUT;24/07/2015;121285,13;122016,42;119079,06;120626,96;9789660199,00;407063
WINFUT;23/07/2015;124478,45;125270,68;120895,10;120895,10;9868922793,00;400304
WINFUT;22/07/2015;125490,07;125782,59;124076,23;124905,03;6444908626,00;258131
WINFUT;21/07/2015;126891,72;127659,58;125733,83;126489,50;8907980309,00;351555
WINFUT;20/07/2015;128622,45;128902,78;126477,32;126660,14;7197257891,00;282071
WINFUT;17/07/2015;130536,00;131060,09;128159,29;128159,29;8328620882,00;321893
WINFUT;16/07/2015;131011,34;131437,93;129512,19;130353,18;7047827585,00;270157
WINFUT;15/07/2015;131047,90;131303,86;129755,95;130621,32;7526959301,00;288519
WINFUT;14/07/2015;130267,86;131511,06;129609,69;131011,34;6753618160,00;258618
WINFUT;13/07/2015;130048,47;130962,59;129353,74;130536,00;7402286219,00;284094
WINFUT;10/07/2015;129195,29;130109,41;128476,19;129195,29;6530515981,00;252234
WINFUT;08/07/2015;127830,21;129170,92;127001,41;127159,86;9722768502,00;379819
WINFUT;07/07/2015;128244,61;129402,49;125904,47;129280,61;9848715681,00;386567
WINFUT;06/07/2015;128451,81;129963,15;127281,74;128988,09;8700815567,00;338599
WINFUT;03/07/2015;131011,34;131060,09;129024,66;129439,06;4075535658,00;157006
WINFUT;02/07/2015;130755,39;131803,58;130206,92;130877,27;6101978269,00;232657
WINFUT;01/07/2015;132254,54;132303,29;129914,40;130414,12;8000048039,00;305438
WINFUT;30/06/2015;131901,08;132035,15;130487,25;131072,28;7759492507,00;295796
WINFUT;29/06/2015;131206,35;132949,27;130011,90;131218,54;8900212298,00;338710
WINFUT;26/06/2015;131754,82;133839,01;131023,53;133412,42;8612512724,00;323832
WINFUT;25/06/2015;133412,42;133583,06;130718,82;131876,70;8352100932,00;317249
WINFUT;24/06/2015;132681,13;134350,92;132242,35;133314,92;7760096546,00;290891
WINFUT;23/06/2015;133985,27;134704,38;132498,30;132498,30;7101414461,00;264886
WINFUT;22/06/2015;133704,94;134765,32;132876,14;133388,05;7138961740,00;266984
WINFUT;19/06/2015;133631,81;133924,33;132425,18;132851,76;7829950011,00;294162
WINFUT;18/06/2015;131827,95;134862,82;131645,13;134436,23;9834156374,00;368497
WINFUT;17/06/2015;133339,29;133558,68;131291,67;131303,86;7956686028,00;300903
WINFUT;16/06/2015;132060,05;134171,42;131811,65;133339,29;7831684488,00;294246
WINFUT;15/06/2015;132109,73;132420,23;130495,15;132420,23;7123079586,00;270761
WINFUT;12/06/2015;133339,29;133562,85;131774,39;132569,26;7167652055,00;270612
WINFUT;11/06/2015;134109,32;135326,47;132842,50;133674,63;8475442051,00;316671
WINFUT;10/06/2015;132395,39;134755,15;132395,39;134221,10;8699438836,00;324722
WINFUT;09/06/2015;131029,20;132618,94;130780,81;131687,46;8136347032,00;308701
WINFUT;08/06/2015;131625,36;132867,34;131252,76;131290,02;6420033342,00;243121
WINFUT;05/06/2015;132146,99;133078,48;131439,06;131749,55;7454040585,00;281927
WINFUT;03/06/2015;135177,43;135438,24;133177,84;133351,71;8324181533,00;310618
WINFUT;02/06/2015;132196,67;135363,73;132022,79;135326,47;8886590308,00;331134
WINFUT;01/06/2015;132333,29;132892,18;131277,60;132233,93;8060087282,00;305031
WINFUT;29/05/2015;134134,16;135003,55;131376,96;131476,32;1,042390545E10;391668
WINFUT;28/05/2015;134233,52;134916,61;133153,00;134221,10;7986930118,00;297876
WINFUT;27/05/2015;134308,04;135686,64;132668,62;134991,13;8378083179,00;311983
WINFUT;26/05/2015;136556,03;136556,03;133587,69;133587,69;9110248323,00;338070
WINFUT;25/05/2015;136158,59;137338,48;134457,08;136369,73;6078391741,00;223397
WINFUT;22/05/2015;136990,72;138667,40;135065,65;135550,02;9721153208,00;355870
WINFUT;21/05/2015;137040,40;138419,00;136208,27;138394,16;8007065407,00;291992
WINFUT;20/05/2015;138245,13;139425,01;137040,40;137040,40;1,000947866E10;362160
WINFUT;19/05/2015;140965,07;141250,72;137723,49;138853,70;8808886845,00;316779
WINFUT;18/05/2015;143449,03;144765,54;139909,38;140132,94;9929409918,00;349826
WINFUT;15/05/2015;142331,25;143771,95;141312,82;143349,68;8166373677,00;286447
WINFUT;14/05/2015;141983,49;142815,62;140530,37;142082,85;9722888988,00;342858
WINFUT;13/05/2015;142815,62;143138,54;140791,19;141834,46;8230652810,00;290642
WINFUT;12/05/2015;142207,05;144194,22;141859,30;142058,01;8239650472,00;287754
WINFUT;11/05/2015;144268,74;144430,20;142989,50;143014,34;8991279118,00;312935
WINFUT;08/05/2015;143846,47;145299,59;142120,11;143411,77;9980259066,00;347772
WINFUT;07/05/2015;143821,63;144243,90;141884,14;143188,22;9406577074,00;329198
WINFUT;06/05/2015;146057,20;147174,98;142840,46;144517,14;1,213957756E10;419289
WINFUT;05/05/2015;144194,22;146305,60;143411,77;146305,60;1,077912893E10;370819
WINFUT;04/05/2015;142542,39;144802,80;142107,69;144802,80;8356877997,00;290361
WINFUT;30/04/2015;138977,90;141499,12;137996,73;141424,60;1,032141786E10;369420
WINFUT;29/04/2015;140269,56;140269,56;138419,00;139611,31;9401729771,00;337717
WINFUT;28/04/2015;139387,75;141064,43;138431,42;140691,83;9718308600,00;347608
WINFUT;27/04/2015;142579,65;143436,61;139201,45;139896,96;1,115167803E10;394874
WINFUT;24/04/2015;139971,48;143498,71;139971,48;142579,65;1,023301057E10;359335
WINFUT;23/04/2015;136779,59;140691,83;135922,62;140257,14;1,127216926E10;406081
WINFUT;22/04/2015;135251,95;138332,06;134680,63;137462,68;9500338930,00;346864
WINFUT;20/04/2015;136990,72;137400,58;134817,25;135115,33;8377582270,00;308306
WINFUT;17/04/2015;137363,32;137487,52;135835,68;136444,25;9244038706,00;338496
WINFUT;16/04/2015;138108,51;138704,66;137065,24;138356,90;9208007188,00;334069
WINFUT;15/04/2015;136642,97;138965,48;136493,93;138853,70;9297719620,00;337217
WINFUT;14/04/2015;136907,60;138182,27;135696,03;136667,81;1,02237347E10;374100
WINFUT;13/04/2015;136894,98;138523,03;136251,33;136983,32;9434282291,00;343485
WINFUT;10/04/2015;136415,40;137399,80;134825,21;137172,63;8883959779,00;325758
WINFUT;09/04/2015;135481,48;136579,46;134648,52;135961,06;9583429143,00;353400
WINFUT;08/04/2015;136806,63;138030,83;135153,34;135531,96;1,189070325E10;434655
WINFUT;07/04/2015;136137,74;136743,53;135090,24;136200,85;9463417235,00;348382
WINFUT;06/04/2015;134333,01;137046,42;133840,81;135809,61;8972698962,00;329625
WINFUT;02/04/2015;132187,52;135140,72;132010,83;134648,52;1,059064541E10;394638
WINFUT;01/04/2015;129575,06;133310,74;129562,44;132793,30;8919329690,00;337680
WINFUT;31/03/2015;129158,59;130647,81;128022,74;129171,21;8841727387,00;341477
WINFUT;30/03/2015;127694,60;130004,16;127164,54;129953,68;8239562576,00;319584
WINFUT;27/03/2015;128287,77;128287,77;126369,45;127025,72;8758490140,00;344582
WINFUT;26/03/2015;130748,77;131165,25;127669,36;127669,36;9868681236,00;382389
WINFUT;25/03/2015;130622,57;132881,65;130572,09;131304,08;1,023150782E10;388431
WINFUT;24/03/2015;132515,65;133108,82;129398,38;131379,80;9158172932,00;349104
WINFUT;23/03/2015;131758,42;132616,61;130874,98;131897,24;9489926330,00;359981
WINFUT;20/03/2015;129991,54;132969,99;129650,79;131468,15;1,094270148E10;415663
WINFUT;19/03/2015;130647,81;131102,15;128994,52;129511,96;1,030427666E10;396798
WINFUT;18/03/2015;127581,02;131846,76;126508,27;131291,46;1,217316127E10;470568
WINFUT;17/03/2015;123681,27;128237,29;123416,24;128174,19;9999162690,00;396319
WINFUT;16/03/2015;123807,48;125574,35;123037,63;123832,72;7914960475,00;318848
WINFUT;13/03/2015;123832,72;124085,13;121283,37;123933,68;1,072982845E10;437096
WINFUT;12/03/2015;125233,60;126672,34;123908,44;124148,23;9032955800,00;360492
WINFUT;11/03/2015;123264,80;126382,07;123012,39;124842,36;9520504697,00;384288
WINFUT;10/03/2015;123744,38;125473,39;122671,63;122772,59;1,178219539E10;474970
WINFUT;09/03/2015;126861,65;127177,16;124400,64;124400,64;8601571707,00;342466
WINFUT;06/03/2015;128477,08;128628,52;126912,13;127416,95;8585016502,00;336560
WINFUT;05/03/2015;129776,99;129953,68;127833,43;128350,87;8026303966,00;312167
WINFUT;04/03/2015;129562,44;130218,71;128552,80;129638,17;9711610597,00;375902
WINFUT;03/03/2015;129991,54;131468,15;129890,58;131253,60;8963955698,00;342667
WINFUT;02/03/2015;132010,83;132351,58;129650,79;130496,36;9007008973,00;344516
WINFUT;27/02/2015;133033,09;134295,15;131140,01;131998,21;1,174046275E10;441653
WINFUT;26/02/2015;132515,65;133411,71;130786,64;132894,27;9477611050,00;359226
WINFUT;25/02/2015;130635,19;132805,92;130130,37;132515,65;8513293309,00;323620
WINFUT;24/02/2015;130849,74;133222,40;130155,61;132906,89;9502955458,00;359669
WINFUT;23/02/2015;131140,01;132578,75;130344,92;130761,40;8960974921,00;341387
WINFUT;20/02/2015;131253,60;132010,83;129814,86;131354,56;8683163862,00;331593
WINFUT;19/02/2015;131203,11;132452,55;130294,44;131695,32;7815623468,00;297482
WINFUT;18/02/2015;131203,11;133323,36;130748,77;131190,49;5697387165,00;215812
WINFUT;13/02/2015;127237,48;130395,40;127237,48;130395,40;7071693487,00;274544
WINFUT;12/02/2015;125294,14;127211,91;124961,73;126611,01;8320902715,00;329122
WINFUT;11/02/2015;123862,21;124757,16;122327,99;124475,89;8737846309,00;353984
WINFUT;10/02/2015;127109,63;127531,53;124092,34;124654,88;9448833866,00;375665
WINFUT;09/02/2015;123964,49;127224,69;123440,30;127109,63;8288226730,00;329774
WINFUT;06/02/2015;125958,96;126444,80;123376,37;124859,44;9363239607,00;376039
WINFUT;05/02/2015;126253,02;127723,31;125396,42;126815,57;8835747085,00;349155
WINFUT;04/02/2015;125294,14;127557,10;123529,79;126623,79;1,161854484E10;461205
WINFUT;03/02/2015;123900,56;125792,76;123721,57;125600,98;9939897738,00;397780
WINFUT;02/02/2015;120256,80;123031,17;119949,96;123031,17;9274552542,00;381684
WINFUT;30/01/2015;121548,10;121714,31;118850,44;120844,92;9057992747,00;376713
WINFUT;29/01/2015;121970,01;123095,10;120589,22;122468,63;1,012826613E10;414842
WINFUT;28/01/2015;123197,38;123938,92;122033,93;122583,69;9301567602,00;378551
WINFUT;27/01/2015;123504,22;125690,48;121612,03;125076,79;9207981657,00;372417
WINFUT;26/01/2015;123913,35;125243,00;123184,59;124335,25;6946323781,00;279416
WINFUT;23/01/2015;127045,70;127454,82;124654,88;124731,59;8047079643,00;319698
WINFUT;22/01/2015;127467,61;129641,08;126751,64;127697,74;9368709320,00;366227
WINFUT;21/01/2015;123887,78;127250,26;123465,87;127250,26;1,023711514E10;407360
WINFUT;20/01/2015;124220,19;125447,56;122519,77;124079,55;8799547054,00;354401
WINFUT;19/01/2015;125217,43;125792,76;122238,50;123146,24;4683379121,00;187810
WINFUT;16/01/2015;123555,36;127135,20;123235,73;126035,68;8657716317,00;344039
WINFUT;15/01/2015;123529,79;126137,96;122583,69;124360,83;9808343552,00;393431
WINFUT;14/01/2015;123504,22;124693,24;121931,65;124232,97;9098718760,00;368508
WINFUT;13/01/2015;124309,68;126201,88;123606,50;124053,98;9096120967,00;363647
WINFUT;12/01/2015;126662,15;126700,50;123632,07;123887,78;8077659288,00;324602
WINFUT;09/01/2015;128439,28;128746,12;125166,29;126304,16;7858542063,00;310341
WINFUT;08/01/2015;128362,57;130011,85;126508,72;129129,67;9086934925,00;353199
WINFUT;07/01/2015;125600,98;129078,53;125511,49;127966,23;8025439435,00;314747
WINFUT;06/01/2015;122353,56;124795,52;121637,60;124795,52;9039703216,00;366835
WINFUT;05/01/2015;125421,99;125421,99;122097,86;122826,61;7956632668,00;323439
WINFUT;02/01/2015;128362,57;128873,97;124821,09;125626,55;7247459769,00;286214
