WINFUT;24/08/2005;138604,44;139580,16;138142,25;138553,08;7625937,54;183
WINFUT;23/08/2005;142250,57;142250,57;138707,14;139426,10;4488965,82;107
WINFUT;22/08/2005;140504,53;142404,63;140042,35;142250,57;5853970,46;138
WINFUT;19/08/2005;140709,95;140966,72;134547,47;137988,19;4269127,07;103
WINFUT;18/08/2005;142096,51;142764,11;139580,16;139580,16;6289942,78;148
WINFUT;17/08/2005;141737,03;143688,48;141531,61;143534,42;11434796,71;267
WINFUT;16/08/2005;143048,20;144407,08;141114,41;141480,26;6665484,21;156
WINFUT;15/08/2005;141375,73;143727,64;140644,03;143727,64;5110473,98;120
WINFUT;12/08/2005;135103,98;140330,44;134581,33;140330,44;9872685,44;240
WINFUT;11/08/2005;141375,73;143466,32;137717,21;137717,21;18796744,96;441
WINFUT;10/08/2005;144511,61;144772,93;140905,35;142002,91;7934141,94;185
WINFUT;09/08/2005;140069,12;142839,14;139703,26;142839,14;8134861,50;192
WINFUT;08/08/2005;140069,12;141323,47;139180,62;139546,47;5881311,44;140
WINFUT;05/08/2005;139807,79;140591,76;137978,53;139023,82;5631507,58;135
WINFUT;04/08/2005;138971,56;141114,41;138448,91;138605,71;9820426,07;235
WINFUT;03/08/2005;141114,41;143178,86;139180,62;139703,26;8730356,47;206
WINFUT;02/08/2005;137455,89;140722,42;137455,89;140016,85;7249556,74;173
WINFUT;01/08/2005;135626,63;138501,18;135365,30;138501,18;4064408,55;99
WINFUT;29/07/2005;137351,36;138501,18;136306,07;136306,07;8667881,98;210
WINFUT;28/07/2005;133274,72;137455,89;133274,72;136985,51;10606339,25;261
WINFUT;27/07/2005;131445,46;132595,28;129563,93;132490,75;6666958,07;169
WINFUT;26/07/2005;127002,97;130138,84;126219,00;129877,52;8506204,07;220
WINFUT;25/07/2005;132229,43;132229,43;127577,88;127682,41;7870750,21;203
WINFUT;22/07/2005;134320,01;135365,30;132229,43;132229,43;2684623,22;67
WINFUT;21/07/2005;135365,30;136907,11;134320,01;134842,66;5163940,66;127
WINFUT;20/07/2005;131706,78;135887,95;131184,14;134790,39;7265471,31;181
WINFUT;19/07/2005;132229,43;133117,93;131759,05;132438,49;3218592,31;81
WINFUT;18/07/2005;133536,04;134320,01;132281,69;133745,10;4401201,61;110
WINFUT;15/07/2005;135940,21;135940,21;133013,40;133013,40;7022660,45;174
WINFUT;14/07/2005;138501,18;139128,35;136410,59;137717,21;6724274,04;163
WINFUT;13/07/2005;135208,51;137978,53;135208,51;137586,55;10118671,38;246
WINFUT;12/07/2005;132752,07;135103,98;132699,81;134790,39;7822073,58;194
WINFUT;11/07/2005;129616,20;132856,60;129616,20;132752,07;7553148,71;191
WINFUT;08/07/2005;129616,20;130034,31;128570,91;129041,29;2868824,57;74
WINFUT;07/07/2005;128309,58;129982,05;127786,94;129354,87;2630631,28;68
WINFUT;06/07/2005;129616,20;130086,58;128727,70;129877,52;2334839,80;60
WINFUT;05/07/2005;132386,22;133013,40;130034,31;130138,84;6539688,55;166
WINFUT;04/07/2005;132752,07;133588,31;132490,75;132856,60;2593776,90;65
WINFUT;01/07/2005;134320,01;134581,33;133901,89;134581,33;1693223,95;42
WINFUT;30/06/2005;133797,37;134842,66;133274,72;133536,04;9753075,30;242
WINFUT;29/06/2005;134842,66;135887,95;133536,04;133588,31;12555568,26;310
WINFUT;28/06/2005;135626,63;135887,95;134058,69;134320,01;7168345,40;177
WINFUT;27/06/2005;132020,37;135208,51;131445,46;134163,22;4122641,76;103
WINFUT;24/06/2005;133274,72;133745,10;132229,43;133274,72;3514375,95;88
WINFUT;23/06/2005;137194,56;137978,53;132804,34;133222,45;6771774,71;167
WINFUT;22/06/2005;137978,53;138553,44;135887,95;137194,56;6000364,96;146
WINFUT;21/06/2005;139546,47;140069,12;137455,89;137664,95;5112512,30;123
WINFUT;20/06/2005;139807,79;140278,17;138448,91;139572,60;2928116,14;70
WINFUT;17/06/2005;138553,44;141140,54;138553,44;139807,79;5513245,86;131
WINFUT;16/06/2005;138919,30;139285,15;137612,68;138501,18;9853878,03;237
WINFUT;15/06/2005;135887,95;138239,86;133274,72;138239,86;4431635,28;109
WINFUT;14/06/2005;130138,84;135103,98;127185,89;135103,98;9260687,93;236
WINFUT;13/06/2005;135303,48;137089,49;134058,69;134058,69;7752865,05;190
WINFUT;10/06/2005;134221,05;135574,09;133950,45;134383,42;6749706,11;167
WINFUT;09/06/2005;131785,59;133246,87;131000,83;132868,02;6227762,11;157
WINFUT;08/06/2005;138009,55;138009,55;133409,23;133409,23;10426840,67;256
WINFUT;07/06/2005;137468,34;138009,55;135574,09;135898,82;6970683,75;170
WINFUT;06/06/2005;141365,08;141554,50;136115,30;139200,22;8425832,09;202
WINFUT;03/06/2005;144828,85;145911,27;142447,50;143421,69;5893730,29;137
WINFUT;02/06/2005;141798,05;145478,30;141798,05;145045,33;8565059,37;199
WINFUT;01/06/2005;137901,31;141527,44;137738,94;141148,59;7029524,53;167
WINFUT;31/05/2005;138280,16;139606,13;137143,61;137143,61;7509870,83;181
WINFUT;30/05/2005;137468,34;139362,58;137468,34;138388,40;8776717,31;211
WINFUT;27/05/2005;134924,63;138009,55;134924,63;137197,73;2776800,85;68
WINFUT;25/05/2005;133138,62;134437,54;132705,65;133409,23;3718423,77;93
WINFUT;24/05/2005;130973,77;133733,96;130486,68;133517,47;4325016,33;109
WINFUT;23/05/2005;134491,66;134491,66;131785,59;131785,59;3584789,93;90
WINFUT;20/05/2005;135303,48;135303,48;133571,60;133950,45;3704127,60;92
WINFUT;19/05/2005;133950,45;135574,09;133896,32;135574,09;4074009,43;101
WINFUT;18/05/2005;133409,23;136115,30;133409,23;135574,09;9479624,30;234
WINFUT;17/05/2005;132597,41;133950,45;130973,77;133517,47;4608820,79;116
