WINFUT;09/09/2013;147153,71;148876,76;145347,29;147987,44;5764355904,00;194943
WINFUT;06/09/2013;143346,33;147167,61;143012,84;146181,02;7361595976,00;252776
WINFUT;05/09/2013;142595,98;143860,47;140483,85;143360,23;6115548023,00;215261
WINFUT;04/09/2013;140956,30;142179,11;139955,82;142179,11;5150944041,00;182520
WINFUT;03/09/2013;140525,54;142290,27;140108,67;141581,60;5914378590,00;209157
WINFUT;02/09/2013;141192,53;142067,95;139858,56;140525,54;3147645357,00;111750
WINFUT;30/08/2013;138107,72;139775,18;135578,73;139372,21;6153852364,00;224313
WINFUT;29/08/2013;137871,49;139024,82;136356,88;137093,34;6087185964,00;221214
WINFUT;28/08/2013;137412,94;139135,99;135801,06;137426,84;6282044089,00;228465
WINFUT;27/08/2013;139761,29;140053,09;136871,02;137579,69;5657873695,00;204255
WINFUT;26/08/2013;143401,92;144180,07;141109,15;141345,38;5389030171,00;188791
WINFUT;23/08/2013;140747,87;143957,74;140344,90;143902,16;6315080581,00;222790
WINFUT;22/08/2013;139677,91;141817,83;139413,90;141623,29;6684654702,00;237711
WINFUT;21/08/2013;139427,79;140984,09;137426,84;138149,40;7433007694,00;267190
WINFUT;20/08/2013;141470,44;141678,87;138983,14;139941,93;5595780609,00;199078
WINFUT;19/08/2013;141095,26;143638,14;140400,48;141998,47;6138634194,00;216289
WINFUT;16/08/2013;139650,12;142554,29;139288,84;142234,69;7309536128,00;259613
WINFUT;15/08/2013;137246,19;141887,30;135120,18;140066,99;7324058752,00;263176
WINFUT;14/08/2013;139024,82;141136,94;138121,61;138677,43;5598257786,00;200468
WINFUT;13/08/2013;139055,40;139893,58;137324,08;139302,73;6536697644,00;235827
WINFUT;12/08/2013;137351,56;141336,35;136609,57;139055,40;7784824453,00;279476
WINFUT;09/08/2013;134933,21;137736,30;134108,77;137461,49;5442478757,00;200159
WINFUT;08/08/2013;130536,20;135537,79;130288,87;134713,36;7556664444,00;284070
WINFUT;07/08/2013;129162,13;130811,01;128914,80;130261,38;5173747859,00;198926
WINFUT;06/08/2013;132322,48;133146,92;129272,06;129354,50;5173747859,00;225151
WINFUT;05/08/2013;132240,04;133696,55;132006,45;132940,81;4423973295,00;166532
WINFUT;02/08/2013;135001,91;135963,76;132597,30;132844,63;5511902216,00;205132
WINFUT;01/08/2013;133888,92;135345,43;133256,85;134960,69;5262703512,00;195925
WINFUT;31/07/2013;132899,59;134081,29;131649,19;132377,44;6223251766,00;234219
WINFUT;30/07/2013;135235,50;136293,53;132954,55;133339,29;5481557733,00;204028
WINFUT;29/07/2013;135455,35;135730,16;134438,54;135111,83;4537406109,00;167973
WINFUT;26/07/2013;134850,76;135977,50;133366,77;135730,16;5593510963,00;207392
WINFUT;25/07/2013;132198,82;135317,94;131415,60;134946,95;6398152847,00;239379
WINFUT;24/07/2013;134218,69;134891,98;131731,63;133009,51;5032973465,00;189334
WINFUT;23/07/2013;134287,40;135606,50;133641,58;134383,58;4858808638,00;180480
WINFUT;22/07/2013;130481,23;134438,54;129917,87;133833,95;5218781945,00;197333
WINFUT;19/07/2013;130178,94;130756,05;129052,21;130673,60;4341783978,00;167239
WINFUT;18/07/2013;129821,68;132033,93;128777,39;130467,49;5241306480,00;200741
WINFUT;17/07/2013;128612,51;130920,94;127568,22;130357,57;5920921295,00;228050
WINFUT;16/07/2013;128378,92;129849,16;126798,74;128708,69;5431946171,00;212149
WINFUT;15/07/2013;123693,35;128475,10;123665,87;128131,58;5422713414,00;213971
WINFUT;12/07/2013;127788,07;127788,07;123775,80;124009,39;4551745631,00;180767
WINFUT;11/07/2013;127073,55;128447,62;125507,12;128268,99;5129105391,00;201900
WINFUT;10/07/2013;123267,39;125754,45;123239,91;125520,86;5704124835,00;229175
WINFUT;08/07/2013;124009,39;125218,56;122113,18;123143,73;5598423163,00;226244
WINFUT;05/07/2013;125039,94;125589,56;119928,41;124050,61;6935870245,00;283115
WINFUT;04/07/2013;123940,68;126111,71;123940,68;125314,75;2591230058,00;103563
WINFUT;03/07/2013;121563,55;125287,27;121000,18;123075,02;5304715584,00;215260
WINFUT;02/07/2013;129574,35;129601,83;122333,03;122333,03;6656955723,00;264996
WINFUT;01/07/2013;130220,16;130536,20;127664,40;129739,24;6200016941,00;239924
WINFUT;28/06/2013;130948,42;131278,19;128887,32;129272,06;6525086762,00;251537
WINFUT;27/06/2013;130426,27;132088,89;129835,42;130948,42;6471474557,00;247039
WINFUT;26/06/2013;129162,13;131388,12;129024,73;129725,50;5939508127,00;228306
WINFUT;25/06/2013;127417,07;129739,24;126730,04;128749,91;7163281172,00;279611
WINFUT;24/06/2013;127101,03;128310,21;124394,13;126812,48;7913817680,00;313565
WINFUT;21/06/2013;132762,18;133311,81;128626,25;129574,35;7555110451,00;290193
WINFUT;20/06/2013;129656,80;133050,74;125754,45;132927,07;1,016754385E10;393867
WINFUT;19/06/2013;135524,05;136760,71;130920,94;131635,45;8382656085,00;312279
WINFUT;18/06/2013;134754,58;136444,68;133064,48;135798,87;7559440273,00;280321
WINFUT;17/06/2013;136678,27;138024,85;134919,47;135317,94;6313450519,00;231023
WINFUT;14/06/2013;139618,77;139687,47;135620,24;135675,20;7155541401,00;260044
WINFUT;13/06/2013;134658,39;139453,88;133971,36;139453,88;8172575124,00;298089
WINFUT;12/06/2013;138423,33;139330,21;134218,69;135867,57;6119290979,00;224064
WINFUT;11/06/2013;140257,27;140409,41;137159,19;137159,19;8222316383,00;296808
WINFUT;10/06/2013;142871,28;143438,34;141253,08;141903,13;7823046824,00;275053
WINFUT;07/06/2013;145028,87;146093,83;142069,10;142705,31;7418190778,00;257357
WINFUT;06/06/2013;146992,83;147158,80;144420,32;146135,33;7008735053,00;241021
WINFUT;05/06/2013;148292,92;150049,42;145775,73;146273,63;7275452317,00;246468
WINFUT;04/06/2013;148818,48;150063,25;147822,67;149634,50;6048954669,00;202889
WINFUT;03/06/2013;148265,26;149496,19;146771,54;148859,98;6231860359,00;210077
WINFUT;31/05/2013;149938,77;151404,83;146218,31;147836,50;6593727038,00;221773
WINFUT;29/05/2013;154018,83;154295,45;150754,78;150754,78;6345113092,00;207966
WINFUT;28/05/2013;157255,22;157919,09;154419,92;154419,92;6167018165,00;196893
WINFUT;27/05/2013;156425,38;156812,64;155872,15;156148,76;1664984509,00;53214
WINFUT;24/05/2013;154986,98;156632,84;154821,01;156287,07;6302249585,00;202490
WINFUT;23/05/2013;153880,53;156287,07;153202,82;156287,07;8078968298,00;261323
WINFUT;22/05/2013;155650,86;158181,88;155000,81;156646,67;9329583621,00;298116
WINFUT;21/05/2013;153714,56;155775,33;152912,38;155595,53;6520548074,00;211220
WINFUT;20/05/2013;152414,47;154046,49;150768,61;153935,85;6775678812,00;222302
WINFUT;17/05/2013;152013,38;153493,27;151418,66;152594,27;5692356139,00;186840
WINFUT;16/05/2013;151128,21;153548,59;150616,48;151391,00;7229309846,00;237787
WINFUT;15/05/2013;150740,95;152594,27;150229,22;151183,54;6556408627,00;216624
WINFUT;14/05/2013;150450,51;152124,02;149980,26;151183,54;6769891901,00;224429
WINFUT;13/05/2013;151308,01;151764,43;150035,59;150353,69;4919814261,00;163111
WINFUT;10/05/2013;153230,48;153258,14;151308,01;152013,38;6215227946,00;204430
WINFUT;09/05/2013;153991,17;155180,61;151764,43;153313,47;7982051535,00;259552
WINFUT;08/05/2013;156328,56;157130,74;153949,68;154129,48;7249730655,00;232777
WINFUT;07/05/2013;153451,77;156287,07;152469,79;155858,32;7281381710,00;235552
WINFUT;06/05/2013;153562,42;153963,51;150920,75;152912,38;6872908387,00;225666
WINFUT;03/05/2013;153119,84;156107,27;152981,53;153756,05;6216372791,00;200785
WINFUT;02/05/2013;153797,54;154682,71;152525,12;153285,80;6802904659,00;221561
WINFUT;30/04/2013;152054,87;155069,97;151114,38;155028,47;7772028780,00;253670
WINFUT;29/04/2013;151211,20;153534,76;150644,14;152096,36;5776287581,00;189997
WINFUT;26/04/2013;151778,26;152511,28;149745,14;149745,14;6062424733,00;200600
WINFUT;25/04/2013;152967,70;154198,63;151778,26;152608,10;6310066369,00;206365
WINFUT;24/04/2013;152455,96;154226,29;151653,78;152027,21;5796261818,00;189287
WINFUT;23/04/2013;150713,29;153396,45;150104,74;152635,76;8022754558,00;263805
WINFUT;22/04/2013;150090,91;151100,55;148085,46;151100,55;5602037681,00;187396
WINFUT;19/04/2013;148929,13;150146,23;147767,35;149371,71;5543894631,00;186301
WINFUT;18/04/2013;147504,57;148500,38;145236,33;147615,21;6874635912,00;233826
WINFUT;17/04/2013;148016,30;148652,52;145734,23;147144,97;6397324215,00;217505
WINFUT;16/04/2013;148512,78;150008,99;147376,76;149371,71;6450059488,00;216693
WINFUT;15/04/2013;150092,11;150286,06;146642,51;146850,32;6213184003,00;208578
WINFUT;12/04/2013;152738,19;154262,11;150881,78;151699,15;6538544484,00;214843
WINFUT;11/04/2013;155869,15;156506,42;152752,04;153126,09;6042986538,00;196196
WINFUT;10/04/2013;154885,53;158058,05;154746,99;155772,17;7122671653,00;227026
WINFUT;09/04/2013;152862,87;156187,78;152835,16;154608,45;6010763458,00;194115
WINFUT;08/04/2013;153029,12;153112,24;150549,29;152419,55;5529562320,00;182229
WINFUT;05/04/2013;150452,31;153361,61;148859,12;152821,31;6740027434,00;223427
WINFUT;04/04/2013;154262,11;154469,91;150618,55;151588,32;6667507637,00;218919
WINFUT;03/04/2013;152100,91;154165,13;151366,66;154054,30;6239511143,00;204366
WINFUT;02/04/2013;155578,22;155758,32;151699,15;152114,77;5320752151,00;172783
WINFUT;01/04/2013;155827,59;156104,66;154705,43;154871,67;3688760861,00;118705
WINFUT;28/03/2013;155661,34;156367,88;154760,84;155633,63;4796276764,00;154262
WINFUT;27/03/2013;153624,83;155910,71;152779,75;155481,24;6405052209,00;207255
WINFUT;26/03/2013;151948,52;154830,11;151657,59;154663,87;6509685703,00;211944
WINFUT;25/03/2013;154220,54;154442,20;151463,64;151671,44;6055527057,00;198362
WINFUT;22/03/2013;154663,87;155273,43;152724,33;153444,73;5327780598,00;172872
WINFUT;21/03/2013;155328,85;155786,02;153541,71;154691,57;6112229293,00;197895
WINFUT;20/03/2013;156894,33;157185,26;154760,84;155564,36;5712613109,00;183374
WINFUT;19/03/2013;157490,04;158016,49;155633,63;156076,95;6664210795,00;212631
WINFUT;18/03/2013;156049,25;158847,71;155786,02;158141,17;6492557550,00;206330
WINFUT;15/03/2013;158986,25;159789,77;157600,87;157739,41;5377852645,00;169483
WINFUT;14/03/2013;159956,02;160773,39;157490,04;158889,28;5951373841,00;186983
WINFUT;13/03/2013;161258,28;162366,58;159069,38;159415,72;5976714812,00;185605
WINFUT;12/03/2013;162532,83;163377,91;161576,91;161867,84;5133441004,00;158132
WINFUT;11/03/2013;161479,94;163308,64;160579,44;163225,52;5420918119,00;167859
WINFUT;08/03/2013;164901,83;165137,34;161549,21;162934,59;7374155315,00;226621
WINFUT;07/03/2013;161853,99;165539,10;161853,99;163751,96;8425566931,00;256878
WINFUT;06/03/2013;156838,91;161950,97;156741,94;161022,76;7186157341,00;226192
WINFUT;05/03/2013;157462,33;159374,16;155328,85;155550,51;6491706727,00;205710
WINFUT;04/03/2013;157933,36;157933,36;155938,42;156741,94;5422685696,00;172935
WINFUT;01/03/2013;158639,91;158889,28;157157,55;158653,76;6969396884,00;220512
WINFUT;28/02/2013;159041,67;161175,15;158515,22;159041,67;6485687778,00;202591
WINFUT;27/02/2013;158944,69;160136,12;157850,24;159332,60;6116906318,00;192324
WINFUT;26/02/2013;156561,84;159277,18;155993,83;159083,23;7596119178,00;241551
WINFUT;25/02/2013;158432,10;159318,74;156769,64;156769,64;6910143179,00;218696
WINFUT;22/02/2013;157240,67;158210,44;156367,88;157656,29;6227844115,00;197925
WINFUT;21/02/2013;155633,63;156755,79;154566,89;156132,37;6937043467,00;222825
WINFUT;20/02/2013;159775,92;160634,85;156049,25;156049,25;6455496161,00;203251
WINFUT;19/02/2013;160759,54;162089,50;159457,28;159637,38;5238467954,00;162674
WINFUT;18/02/2013;161660,04;161729,31;160246,95;160621,00;2137888844,00;66447
WINFUT;15/02/2013;161950,97;163280,93;161341,40;161535,35;4676173997,00;144247
WINFUT;14/02/2013;162435,85;162823,76;161258,28;162449,70;3887546064,00;119917
WINFUT;13/02/2013;163696,55;164167,57;162879,17;163474,88;1874031755,00;57344
WINFUT;08/02/2013;162668,30;163546,76;161622,52;163142,39;5234820188,00;160850
WINFUT;07/02/2013;164592,55;165763,83;161971,11;162584,64;6388404832,00;195116
WINFUT;06/02/2013;165275,79;166307,63;163309,72;164397,33;5820449253,00;176973
WINFUT;05/02/2013;166614,40;167283,70;164899,31;165373,40;6605937039,00;198997
WINFUT;04/02/2013;167590,46;167771,73;165178,19;166182,14;6270494102,00;188763
WINFUT;01/02/2013;167186,09;168915,12;166516,79;168385,26;5508675817,00;164052
WINFUT;31/01/2013;165317,63;167186,09;164704,10;167186,09;5890335162,00;177644
WINFUT;30/01/2013;168998,79;169124,28;165164,24;165373,40;5767719509,00;172958
WINFUT;29/01/2013;167046,66;168775,69;166474,96;168608,36;6031996898,00;179899
WINFUT;28/01/2013;171229,79;171327,40;166935,11;167200,04;5459559106,00;161473
WINFUT;24/01/2013;173181,93;174046,44;169835,41;170532,60;6623662619,00;192012
WINFUT;23/01/2013;172554,45;173516,58;171940,93;173516,58;4219363914,00;122113
WINFUT;22/01/2013;173042,49;173391,08;171871,21;172345,30;4732830809,00;137243
WINFUT;21/01/2013;173642,07;173642,07;172791,50;172972,77;1530832387,00;44198
WINFUT;18/01/2013;174506,59;174701,80;172763,61;173167,98;4670510206,00;134505
WINFUT;17/01/2013;172666,00;174436,87;172205,86;174297,43;4717543112,00;135801
WINFUT;16/01/2013;172359,24;172777,56;171187,96;172666,00;4278894768,00;124442
WINFUT;15/01/2013;173042,49;173781,51;172345,30;172819,39;4685430188,00;135262
WINFUT;14/01/2013;173307,42;174283,49;172540,51;173307,42;5045750466,00;145531
WINFUT;11/01/2013;172763,61;172847,27;171118,24;172624,17;4415049442,00;128428
WINFUT;10/01/2013;172847,27;173544,46;171118,24;173126,15;5500473260,00;159482
WINFUT;09/01/2013;171229,79;173209,81;170992,75;172066,42;5321312911,00;154734
WINFUT;08/01/2013;173516,58;174381,09;170811,48;170811,48;5385441534,00;156264
WINFUT;07/01/2013;174576,30;175580,26;172638,12;173432,91;4486605207,00;129054
WINFUT;04/01/2013;177086,19;177281,40;174715,74;175134,06;5027143078,00;142933
WINFUT;03/01/2013;175733,64;178145,92;174924,90;177657,88;5011986865,00;141915
WINFUT;02/01/2013;175343,21;176626,04;174157,99;175998,57;4695803130,00;133744
