WINFUT;23/12/2025;10:00:00;168527,30;169115,90;168417,91;169022,14;2,801550199E10;829962
WINFUT;23/12/2025;09:45:00;168944,00;168949,21;168511,67;168527,30;1,71395654E10;507998
WINFUT;23/12/2025;09:30:00;168475,21;168959,63;168350,19;168938,79;2,051860773E10;608556
WINFUT;23/12/2025;09:15:00;168313,73;168751,28;168256,43;168470,00;2,418103409E10;717492
WINFUT;23/12/2025;09:00:00;167980,37;168324,15;167620,95;168318,94;2,674883827E10;795967
WINFUT;22/12/2025;18:15:00;167766,80;167777,22;167626,16;167772,01;3031413678,00;90369
WINFUT;22/12/2025;18:00:00;167808,47;167907,44;167735,55;167766,80;4289987804,00;127816
WINFUT;22/12/2025;17:45:00;167813,68;168022,04;167751,18;167803,26;7998999790,00;238243
WINFUT;22/12/2025;17:30:00;167891,81;167912,65;167693,88;167813,68;6494190525,00;193537
WINFUT;22/12/2025;17:15:00;167907,44;167969,95;167850,14;167891,81;4062402127,00;120969
WINFUT;22/12/2025;17:00:00;167902,23;167949,11;167798,06;167902,23;5882726052,00;175207
WINFUT;22/12/2025;16:45:00;167693,88;167923,07;167683,46;167897,02;8372206572,00;249410
WINFUT;22/12/2025;16:30:00;167777,22;167844,94;167615,75;167693,88;9963769915,00;297014
WINFUT;22/12/2025;16:15:00;167865,77;167891,81;167704,30;167772,01;8460841957,00;252149
WINFUT;22/12/2025;16:00:00;167870,98;167923,07;167777,22;167865,77;7545502957,00;224767
WINFUT;22/12/2025;15:45:00;167834,52;168037,66;167772,01;167876,19;1,049837616E10;312611
WINFUT;22/12/2025;15:30:00;167469,90;167870,98;167469,90;167834,52;1,02653161E10;306041
WINFUT;22/12/2025;15:15:00;167678,25;167725,13;167428,23;167469,90;1,208316901E10;360562
WINFUT;22/12/2025;15:00:00;167870,98;167917,86;167542,82;167673,04;1,249456039E10;372459
WINFUT;22/12/2025;14:45:00;167865,77;167943,90;167761,59;167870,98;7729154763,00;230246
WINFUT;22/12/2025;14:30:00;167865,77;167995,99;167772,01;167870,98;1,029799699E10;306702
WINFUT;22/12/2025;14:15:00;167912,65;167985,57;167699,09;167865,77;1,294004598E10;385502
WINFUT;22/12/2025;14:00:00;167949,11;168089,75;167891,81;167907,44;9345282426,00;278119
WINFUT;22/12/2025;13:45:00;167850,14;168089,75;167839,73;167949,11;1,247425636E10;371331
WINFUT;22/12/2025;13:30:00;167782,43;167891,81;167490,73;167850,14;1,55383239E10;463223
WINFUT;22/12/2025;13:15:00;167610,54;167891,81;167605,33;167787,64;1,236340564E10;368526
WINFUT;22/12/2025;13:00:00;167589,70;167751,18;167553,24;167610,54;1,050090397E10;313211
WINFUT;22/12/2025;12:45:00;167287,59;167766,80;167183,41;167589,70;1,659195166E10;495300
WINFUT;22/12/2025;12:30:00;167449,06;167605,33;167235,50;167287,59;1,36786283E10;408530
WINFUT;22/12/2025;12:15:00;167261,54;167490,73;167157,37;167449,06;1,198582682E10;358255
WINFUT;22/12/2025;12:00:00;167219,87;167495,94;167157,37;167256,33;1,430092227E10;427322
WINFUT;22/12/2025;11:45:00;167219,87;167360,51;167074,02;167214,66;1,766705996E10;528248
WINFUT;22/12/2025;11:30:00;167001,10;167240,71;166839,63;167219,87;2,623813701E10;785294
WINFUT;22/12/2025;11:15:00;167745,97;167761,59;166896,92;167001,10;2,744859133E10;820461
WINFUT;22/12/2025;11:00:00;167719,92;168068,92;167657,42;167745,97;2,385376096E10;710612
WINFUT;22/12/2025;10:45:00;167740,76;167876,19;167423,02;167719,92;2,126986556E10;634371
WINFUT;22/12/2025;10:30:00;167839,73;167881,40;167626,16;167745,97;1,558298582E10;464530
WINFUT;22/12/2025;10:15:00;167813,68;168100,17;167652,21;167839,73;2,361872163E10;703554
